onset	duration	trial_type
12.796	0.0	0000
13.953	0.0	0401
15.426	0.0	0503
17.503	0.0	0001
18.068	0.0	0402
19.602	0.0	0505
21.635	0.0	0002
22.07	0.0	0403
23.335	0.0	0506
25.252	0.0	0003
25.72	0.0	0401
26.801	0.0	0503
28.669	0.0	0004
28.952	0.0	0400
30.17	0.0	0500
32.168	0.0	0005
32.801	0.0	0400
33.968	0.0	0500
35.903	0.0	0006
36.351	0.0	0400
37.435	0.0	0500
39.351	0.0	0007
40.017	0.0	0400
41.034	0.0	0500
43.018	0.0	0008
43.405	0.0	0402
44.518	0.0	0504
46.585	0.0	0009
47.285	0.0	0402
48.616	0.0	0505
50.538	0.0	0010
51.169	0.0	0402
52.836	0.0	0505
54.818	0.0	0011
55.235	0.0	0402
56.752	0.0	0505
58.635	0.0	0012
59.6	0.0	0401
61.284	0.0	0503
63.187	0.0	0013
63.951	0.0	0403
65.335	0.0	0506
67.283	0.0	0014
67.718	0.0	0401
68.769	0.0	0503
70.803	0.0	0015
71.118	0.0	0401
72.034	0.0	0503
74.05	0.0	0016
74.485	0.0	0400
75.784	0.0	0500
77.735	0.0	0017
78.434	0.0	0403
79.935	0.0	0506
81.871	0.0	0018
82.152	0.0	0402
83.334	0.0	0505
85.27	0.0	0019
85.601	0.0	0403
87.15	0.0	0506
89.051	0.0	0020
89.433	0.0	0400
90.483	0.0	0500
92.433	0.0	0021
92.699	0.0	0400
93.817	0.0	0500
95.784	0.0	0022
96.201	0.0	0403
97.334	0.0	0506
99.302	0.0	0023
99.851	0.0	0402
100.868	0.0	0505
102.768	0.0	0024
103.484	0.0	0401
104.716	0.0	0503
106.667	0.0	0025
107.135	0.0	0401
108.184	0.0	0503
110.168	0.0	0026
110.335	0.0	0401
111.267	0.0	0503
113.183	0.0	0027
113.701	0.0	0402
114.783	0.0	0505
116.768	0.0	0028
117.336	0.0	0402
118.271	0.0	0505
120.169	0.0	0029
120.517	0.0	0403
122.915	0.0	0506
124.935	0.0	0030
125.65	0.0	0402
126.599	0.0	0505
128.566	0.0	0031
128.967	0.0	0402
130.065	0.0	0505
131.968	0.0	0032
132.5	0.0	0403
134.036	0.0	0506
136.002	0.0	0033
136.303	0.0	0403
137.616	0.0	0506
139.667	0.0	0034
140.082	0.0	0403
141.168	0.0	0506
143.217	0.0	0035
143.635	0.0	0400
145.0	0.0	0500
146.9	0.0	0036
147.182	0.0	0401
148.2	0.0	0503
150.149	0.0	0037
150.485	0.0	0400
151.749	0.0	0500
153.735	0.0	0038
154.05	0.0	0402
155.651	0.0	0505
157.6	0.0	0039
158.066	0.0	0401
159.264	0.0	0503
161.098	0.0	0040
161.435	0.0	0403
162.685	0.0	0506
164.533	0.0	0041
164.999	0.0	0400
166.35	0.0	0500
168.217	0.0	0042
169.05	0.0	0402
172.152	0.0	0505
174.198	0.0	0043
174.85	0.0	0401
176.383	0.0	0503
178.252	0.0	0044
178.701	0.0	0401
179.633	0.0	0503
181.516	0.0	0045
181.915	0.0	0401
183.132	0.0	0503
185.118	0.0	0046
185.565	0.0	0403
187.218	0.0	0506
189.282	0.0	0047
189.665	0.0	0401
190.682	0.0	0503
192.616	0.0	0048
193.016	0.0	0402
194.085	0.0	0505
196.016	0.0	0049
196.349	0.0	0402
197.382	0.0	0505
199.416	0.0	0050
199.616	0.0	0403
201.033	0.0	0506
202.999	0.0	0051
203.249	0.0	0403
204.798	0.0	0506
206.732	0.0	0052
207.0	0.0	0402
208.432	0.0	0505
210.333	0.0	0053
210.585	0.0	0402
211.434	0.0	0505
213.385	0.0	0054
213.832	0.0	0403
214.933	0.0	0506
216.933	0.0	0055
217.365	0.0	0403
218.548	0.0	0506
220.532	0.0	0056
220.849	0.0	0401
222.1	0.0	0503
224.082	0.0	0057
224.45	0.0	0403
225.783	0.0	0506
227.698	0.0	0058
228.081	0.0	0400
229.547	0.0	0500
231.516	0.0	0059
232.197	0.0	0403
233.631	0.0	0506
235.582	0.0	0060
236.23	0.0	0401
237.031	0.0	0503
239.0	0.0	0061
239.365	0.0	0400
240.749	0.0	0500
242.631	0.0	0062
243.048	0.0	0402
243.898	0.0	0505
245.846	0.0	0063
246.115	0.0	0403
247.382	0.0	0506
249.365	0.0	0064
249.948	0.0	0400
250.948	0.0	0500
252.882	0.0	0065
253.683	0.0	0403
255.363	0.0	0506
257.331	0.0	0066
257.598	0.0	0401
258.497	0.0	0503
260.465	0.0	0067
260.864	0.0	0402
261.898	0.0	0505
263.782	0.0	0068
264.464	0.0	0400
265.466	0.0	0500
267.432	0.0	0069
267.716	0.0	0401
268.448	0.0	0503
270.365	0.0	0070
270.914	0.0	0403
271.879	0.0	0506
273.932	0.0	0071
274.598	0.0	0401
276.046	0.0	0503
278.099	0.0	0072
278.948	0.0	0402
279.946	0.0	0505
281.847	0.0	0073
282.3	0.0	0401
283.103	0.0	0503
285.013	0.0	0074
285.332	0.0	0400
286.547	0.0	0500
288.482	0.0	0075
288.782	0.0	0403
290.68	0.0	0506
292.715	0.0	0076
293.314	0.0	0402
294.648	0.0	0504
296.631	0.0	0077
297.099	0.0	0400
298.098	0.0	0500
299.981	0.0	0078
300.396	0.0	0403
301.747	0.0	0506
303.616	0.0	0079
303.882	0.0	0400
304.895	0.0	0500
306.781	0.0	0080
307.196	0.0	0401
308.246	0.0	0503
310.098	0.0	0081
310.417	0.0	0403
311.449	0.0	0506
313.349	0.0	0082
313.581	0.0	0402
314.997	0.0	0505
