onset	duration	trial_type	value	sample
1.772	0.0	0000	1	1772
2.381	0.0	0400	321	2381
3.667	0.0	0500	325	3667
5.562	0.0	0001	2	5562
6.004	0.0	0401	322	6004
7.099	0.0	0503	328	7099
9.115	0.0	0002	3	9115
9.512	0.0	0400	321	9512
11.162	0.0	0500	325	11162
13.097	0.0	0003	4	13097
13.432	0.0	0401	322	13432
14.215	0.0	0503	328	14215
16.132	0.0	0004	5	16132
16.363	0.0	0403	324	16363
17.629	0.0	0506	331	17629
19.529	0.0	0005	6	19529
19.845	0.0	0401	322	19845
20.845	0.0	0503	328	20845
22.803	0.0	0006	7	22803
23.094	0.0	0401	322	23094
24.347	0.0	0503	328	24347
26.332	0.0	0007	8	26332
26.628	0.0	0401	322	26628
27.48	0.0	0503	328	27480
29.347	0.0	0008	9	29347
29.898	0.0	0402	323	29898
30.731	0.0	0505	330	30731
32.729	0.0	0009	10	32729
33.045	0.0	0401	322	33045
34.013	0.0	0503	328	34013
36.028	0.0	0010	11	36028
36.628	0.0	0400	321	36628
37.71	0.0	0500	325	37710
39.629	0.0	0011	12	39629
40.037	0.0	0402	323	40037
40.681	0.0	0505	330	40681
42.67	0.0	0012	13	42670
43.752	0.0	0400	321	43752
44.595	0.0	0500	325	44595
46.536	0.0	0013	14	46536
46.851	0.0	0402	323	46851
47.579	0.0	0505	330	47579
49.547	0.0	0014	15	49547
49.864	0.0	0401	322	49864
50.799	0.0	0503	328	50799
52.683	0.0	0015	16	52683
53.095	0.0	0403	324	53095
53.927	0.0	0506	331	53927
55.865	0.0	0016	17	55865
56.188	0.0	0401	322	56188
58.012	0.0	0503	328	58012
59.882	0.0	0017	18	59882
60.182	0.0	0402	323	60182
61.111	0.0	0505	330	61111
63.078	0.0	0018	19	63078
64.326	0.0	0401	322	64326
66.761	0.0	0503	328	66761
68.619	0.0	0019	20	68619
69.648	0.0	0400	321	69648
70.809	0.0	0501	326	70809
72.713	0.0	0020	21	72713
73.055	0.0	0402	323	73055
74.134	0.0	0505	330	74134
