onset	duration	trial_type	value	sample
2.857	0.0	0000	1	2857
3.779	0.0	0403	324	3779
5.331	0.0	0506	331	5331
7.51	0.0	0001	2	7510
9.043	0.0	0403	324	9043
10.024	0.0	0506	331	10024
11.876	0.0	0002	3	11876
12.525	0.0	0401	322	12525
14.062	0.0	0503	328	14062
15.961	0.0	0003	4	15961
16.443	0.0	0401	322	16443
18.36	0.0	0503	328	18360
20.226	0.0	0004	5	20226
20.792	0.0	0403	324	20792
22.275	0.0	0506	331	22275
24.162	0.0	0005	6	24162
24.426	0.0	0403	324	24426
25.232	0.0	0506	331	25232
27.243	0.0	0006	7	27243
27.458	0.0	0402	323	27458
28.23	0.0	0504	329	28230
30.175	0.0	0007	8	30175
30.73	0.0	0403	324	30730
32.162	0.0	0506	331	32162
34.041	0.0	0008	9	34041
34.409	0.0	0401	322	34409
35.562	0.0	0503	328	35562
37.511	0.0	0009	10	37511
37.827	0.0	0403	324	37827
38.728	0.0	0506	331	38728
40.642	0.0	0010	11	40642
40.776	0.0	0403	324	40776
41.56	0.0	0506	331	41560
43.459	0.0	0011	12	43459
44.079	0.0	0400	321	44079
44.812	0.0	0500	325	44812
46.725	0.0	0012	13	46725
47.261	0.0	0401	322	47261
48.278	0.0	0503	328	48278
50.126	0.0	0013	14	50126
50.612	0.0	0402	323	50612
51.276	0.0	0504	329	51276
53.174	0.0	0014	15	53174
53.277	0.0	0402	323	53277
54.474	0.0	0505	330	54474
56.444	0.0	0015	16	56444
57.592	0.0	0400	321	57592
58.425	0.0	0500	325	58425
60.308	0.0	0016	17	60308
60.641	0.0	0402	323	60641
61.91	0.0	0505	330	61910
63.908	0.0	0017	18	63908
64.393	0.0	0401	322	64393
65.292	0.0	0502	327	65292
67.192	0.0	0018	19	67192
68.295	0.0	0400	321	68295
69.375	0.0	0500	325	69375
71.309	0.0	0019	20	71309
71.794	0.0	0402	323	71794
72.811	0.0	0505	330	72811
74.789	0.0	0020	21	74789
75.243	0.0	0400	321	75243
75.826	0.0	0500	325	75826
77.692	0.0	0021	22	77692
77.926	0.0	0401	322	77926
78.645	0.0	0502	327	78645
80.562	0.0	0022	23	80562
81.008	0.0	0401	322	81008
81.861	0.0	0503	328	81861
83.924	0.0	0023	24	83924
83.993	0.0	0403	324	83993
84.859	0.0	0507	332	84859
86.893	0.0	0024	25	86893
87.326	0.0	0402	323	87326
89.809	0.0	0505	330	89809
91.694	0.0	0025	26	91694
92.192	0.0	0401	322	92192
93.191	0.0	0503	328	93191
95.142	0.0	0026	27	95142
95.543	0.0	0400	321	95543
96.241	0.0	0500	325	96241
98.208	0.0	0027	28	98208
98.659	0.0	0401	322	98659
99.543	0.0	0503	328	99543
101.659	0.0	0028	29	101659
102.174	0.0	0402	323	102174
102.808	0.0	0504	329	102808
104.692	0.0	0029	30	104692
105.09	0.0	0402	323	105090
106.024	0.0	0505	330	106024
108.143	0.0	0030	31	108143
109.024	0.0	0400	321	109024
110.277	0.0	0500	325	110277
112.209	0.0	0031	32	112209
112.891	0.0	0402	323	112891
113.676	0.0	0505	330	113676
115.509	0.0	0032	33	115509
115.842	0.0	0402	323	115842
116.744	0.0	0505	330	116744
118.757	0.0	0033	34	118757
119.16	0.0	0400	321	119160
119.825	0.0	0500	325	119825
121.858	0.0	0034	35	121858
122.64	0.0	0402	323	122640
123.391	0.0	0505	330	123391
125.324	0.0	0035	36	125324
125.826	0.0	0402	323	125826
127.392	0.0	0505	330	127392
129.39	0.0	0036	37	129390
130.924	0.0	0403	324	130924
131.509	0.0	0507	332	131509
133.541	0.0	0037	38	133541
134.008	0.0	0402	323	134008
135.175	0.0	0505	330	135175
137.144	0.0	0038	39	137144
137.475	0.0	0401	322	137475
138.475	0.0	0503	328	138475
140.558	0.0	0039	40	140558
140.992	0.0	0400	321	140992
141.758	0.0	0501	326	141758
143.709	0.0	0040	41	143709
144.975	0.0	0400	321	144975
146.958	0.0	0500	325	146958
148.94	0.0	0041	42	148940
149.507	0.0	0402	323	149507
150.21	0.0	0505	330	150210
152.108	0.0	0042	43	152108
152.341	0.0	0401	322	152341
153.31	0.0	0503	328	153310
155.274	0.0	0043	44	155274
155.539	0.0	0401	322	155539
156.274	0.0	0503	328	156274
158.143	0.0	0044	45	158143
158.71	0.0	0400	321	158710
160.343	0.0	0501	326	160343
162.256	0.0	0045	46	162256
163.591	0.0	0400	321	163591
164.39	0.0	0500	325	164390
166.275	0.0	0046	47	166275
166.856	0.0	0401	322	166856
167.489	0.0	0503	328	167489
169.407	0.0	0047	48	169407
169.856	0.0	0402	323	169856
170.775	0.0	0505	330	170775
172.723	0.0	0048	49	172723
173.756	0.0	0401	322	173756
174.657	0.0	0503	328	174657
176.542	0.0	0049	50	176542
177.475	0.0	0403	324	177475
178.59	0.0	0506	331	178590
180.507	0.0	0050	51	180507
181.007	0.0	0401	322	181007
181.691	0.0	0503	328	181691
183.623	0.0	0051	52	183623
183.856	0.0	0403	324	183856
184.939	0.0	0506	331	184939
186.942	0.0	0052	53	186942
187.242	0.0	0403	324	187242
188.79	0.0	0506	331	188790
190.741	0.0	0053	54	190741
191.191	0.0	0400	321	191191
193.345	0.0	0501	326	193345
195.24	0.0	0054	55	195240
195.889	0.0	0400	321	195889
196.857	0.0	0500	325	196857
198.96	0.0	0055	56	198960
199.722	0.0	0401	322	199722
200.673	0.0	0503	328	200673
202.662	0.0	0056	57	202662
203.607	0.0	0402	323	203607
205.656	0.0	0505	330	205656
207.54	0.0	0057	58	207540
208.159	0.0	0403	324	208159
209.857	0.0	0506	331	209857
211.757	0.0	0058	59	211757
212.289	0.0	0403	324	212289
213.607	0.0	0506	331	213607
215.495	0.0	0059	60	215495
216.088	0.0	0402	323	216088
218.374	0.0	0505	330	218374
220.306	0.0	0060	61	220306
221.106	0.0	0401	322	221106
222.059	0.0	0503	328	222059
223.958	0.0	0061	62	223958
224.626	0.0	0403	324	224626
226.756	0.0	0506	331	226756
228.672	0.0	0062	63	228672
229.425	0.0	0403	324	229425
230.355	0.0	0506	331	230355
232.289	0.0	0063	64	232289
233.654	0.0	0400	321	233654
235.389	0.0	0501	326	235389
237.339	0.0	0064	65	237339
238.022	0.0	0400	321	238022
238.943	0.0	0500	325	238943
240.839	0.0	0065	66	240839
241.522	0.0	0400	321	241522
242.389	0.0	0501	326	242389
244.339	0.0	0066	67	244339
245.208	0.0	0403	324	245208
246.942	0.0	0506	331	246942
248.925	0.0	0067	68	248925
250.173	0.0	0402	323	250173
251.221	0.0	0505	330	251221
253.14	0.0	0068	69	253140
253.905	0.0	0403	324	253905
255.039	0.0	0506	331	255039
256.989	0.0	0069	70	256989
258.476	0.0	0400	321	258476
259.309	0.0	0500	325	259309
261.206	0.0	0070	71	261206
262.021	0.0	0403	324	262021
