onset	duration	trial_type	value	sample
4.214	0.0	0000	1	4214
13.501	0.0	0400	321	13501
22.857	0.0	0500	322	22857
24.703	0.0	0001	2	24703
26.433	0.0	0400	321	26433
28.147	0.0	0501	323	28147
30.135	0.0	0002	3	30135
31.018	0.0	0400	321	31018
32.349	0.0	0501	323	32349
34.285	0.0	0003	4	34285
35.102	0.0	0400	321	35102
36.452	0.0	0501	323	36452
38.335	0.0	0004	5	38335
38.971	0.0	0400	321	38971
40.567	0.0	0500	322	40567
42.519	0.0	0005	6	42519
43.086	0.0	0400	321	43086
44.585	0.0	0501	323	44585
46.518	0.0	0006	7	46518
47.018	0.0	0400	321	47018
48.517	0.0	0500	322	48517
50.453	0.0	0007	8	50453
51.386	0.0	0400	321	51386
52.929	0.0	0500	322	52929
54.818	0.0	0008	9	54818
55.384	0.0	0400	321	55384
56.497	0.0	0501	323	56497
58.519	0.0	0009	10	58519
59.185	0.0	0400	321	59185
60.353	0.0	0501	323	60353
62.22	0.0	0010	11	62220
62.785	0.0	0400	321	62785
64.151	0.0	0501	323	64151
66.002	0.0	0011	12	66002
66.801	0.0	0400	321	66801
68.05	0.0	0501	323	68050
69.987	0.0	0012	13	69987
70.618	0.0	0400	321	70618
72.253	0.0	0500	322	72253
74.218	0.0	0013	14	74218
74.683	0.0	0400	321	74683
75.884	0.0	0501	323	75884
77.754	0.0	0014	15	77754
78.351	0.0	0400	321	78351
79.332	0.0	0500	322	79332
81.201	0.0	0015	16	81201
81.835	0.0	0400	321	81835
83.033	0.0	0501	323	83033
84.983	0.0	0016	17	84983
85.62	0.0	0400	321	85620
87.164	0.0	0501	323	87164
89.134	0.0	0017	18	89134
89.852	0.0	0400	321	89852
91.166	0.0	0500	322	91166
93.052	0.0	0018	19	93052
93.701	0.0	0400	321	93701
95.067	0.0	0500	322	95067
97.001	0.0	0019	20	97001
97.616	0.0	0400	321	97616
98.78	0.0	0500	322	98780
100.733	0.0	0020	21	100733
101.351	0.0	0400	321	101351
102.695	0.0	0501	323	102695
104.567	0.0	0021	22	104567
105.383	0.0	0400	321	105383
106.697	0.0	0500	322	106697
108.586	0.0	0022	23	108586
109.267	0.0	0400	321	109267
110.494	0.0	0501	323	110494
112.451	0.0	0023	24	112451
113.365	0.0	0400	321	113365
114.597	0.0	0501	323	114597
116.484	0.0	0024	25	116484
117.016	0.0	0400	321	117016
118.278	0.0	0500	322	118278
120.232	0.0	0025	26	120232
120.699	0.0	0400	321	120699
122.127	0.0	0501	323	122127
124.101	0.0	0026	27	124101
124.585	0.0	0400	321	124585
125.802	0.0	0501	323	125802
127.665	0.0	0027	28	127665
128.182	0.0	0400	321	128182
129.764	0.0	0500	322	129764
131.668	0.0	0028	29	131668
132.383	0.0	0400	321	132383
133.786	0.0	0500	322	133786
135.833	0.0	0029	30	135833
136.333	0.0	0400	321	136333
137.764	0.0	0500	322	137764
139.717	0.0	0030	31	139717
140.217	0.0	0400	321	140217
141.364	0.0	0500	322	141364
143.268	0.0	0031	32	143268
143.934	0.0	0400	321	143934
145.026	0.0	0501	323	145026
147.066	0.0	0032	33	147066
147.649	0.0	0400	321	147649
149.033	0.0	0500	322	149033
150.917	0.0	0033	34	150917
151.349	0.0	0400	321	151349
152.432	0.0	0501	323	152432
154.315	0.0	0034	35	154315
155.2	0.0	0400	321	155200
156.3	0.0	0500	322	156300
158.149	0.0	0035	36	158149
158.683	0.0	0400	321	158683
160.097	0.0	0501	323	160097
161.916	0.0	0036	37	161916
162.683	0.0	0400	321	162683
164.246	0.0	0500	322	164246
166.216	0.0	0037	38	166216
166.968	0.0	0400	321	166968
169.265	0.0	0500	322	169265
171.332	0.0	0038	39	171332
172.068	0.0	0400	321	172068
173.366	0.0	0500	322	173366
175.348	0.0	0039	40	175348
176.015	0.0	0400	321	176015
177.488	0.0	0500	322	177488
179.448	0.0	0040	41	179448
179.997	0.0	0400	321	179997
181.265	0.0	0501	323	181265
183.099	0.0	0041	42	183099
183.681	0.0	0400	321	183681
185.029	0.0	0500	322	185029
187.048	0.0	0042	43	187048
187.564	0.0	0400	321	187564
188.729	0.0	0501	323	188729
190.549	0.0	0043	44	190549
191.199	0.0	0400	321	191199
192.082	0.0	0500	322	192082
193.982	0.0	0044	45	193982
194.534	0.0	0400	321	194534
196.012	0.0	0500	322	196012
197.835	0.0	0045	46	197835
198.301	0.0	0400	321	198301
200.646	0.0	0501	323	200646
202.682	0.0	0046	47	202682
203.132	0.0	0400	321	203132
204.544	0.0	0500	322	204544
206.534	0.0	0047	48	206534
206.899	0.0	0400	321	206899
207.964	0.0	0501	323	207964
209.899	0.0	0048	49	209899
210.432	0.0	0400	321	210432
211.847	0.0	0501	323	211847
213.715	0.0	0049	50	213715
214.181	0.0	0400	321	214181
215.231	0.0	0500	322	215231
217.299	0.0	0050	51	217299
217.748	0.0	0400	321	217748
218.767	0.0	0501	323	218767
220.748	0.0	0051	52	220748
221.449	0.0	0400	321	221449
222.846	0.0	0500	322	222846
224.799	0.0	0052	53	224799
225.247	0.0	0400	321	225247
226.11	0.0	0500	322	226110
227.967	0.0	0053	54	227967
228.465	0.0	0400	321	228465
229.644	0.0	0501	323	229644
231.514	0.0	0054	55	231514
232.614	0.0	0400	321	232614
233.844	0.0	0500	322	233844
235.765	0.0	0055	56	235765
236.599	0.0	0400	321	236599
238.094	0.0	0500	322	238094
239.932	0.0	0056	57	239932
240.568	0.0	0400	321	240568
241.978	0.0	0501	323	241978
243.897	0.0	0057	58	243897
244.466	0.0	0400	321	244466
246.784	0.0	0500	322	246784
248.68	0.0	0058	59	248680
249.147	0.0	0400	321	249147
250.679	0.0	0501	323	250679
252.666	0.0	0059	60	252666
253.079	0.0	0400	321	253079
254.014	0.0	0500	322	254014
255.865	0.0	0060	61	255865
256.364	0.0	0400	321	256364
257.813	0.0	0501	323	257813
259.715	0.0	0061	62	259715
260.263	0.0	0400	321	260263
261.395	0.0	0501	323	261395
263.297	0.0	0062	63	263297
264.015	0.0	0400	321	264015
265.528	0.0	0500	322	265528
267.363	0.0	0063	64	267363
267.763	0.0	0400	321	267763
269.246	0.0	0500	322	269246
271.114	0.0	0064	65	271114
271.899	0.0	0400	321	271899
273.228	0.0	0500	322	273228
275.198	0.0	0065	66	275198
275.748	0.0	0400	321	275748
276.926	0.0	0500	322	276926
278.947	0.0	0066	67	278947
279.399	0.0	0400	321	279399
280.644	0.0	0501	323	280644
282.581	0.0	0067	68	282581
283.065	0.0	0400	321	283065
284.477	0.0	0501	323	284477
286.514	0.0	0068	69	286514
286.946	0.0	0400	321	286946
287.795	0.0	0500	322	287795
289.931	0.0	0069	70	289931
290.348	0.0	0400	321	290348
291.529	0.0	0501	323	291529
293.349	0.0	0070	71	293349
294.015	0.0	0400	321	294015
295.262	0.0	0500	322	295262
297.28	0.0	0071	72	297280
297.663	0.0	0400	321	297663
299.459	0.0	0501	323	299459
301.362	0.0	0072	73	301362
301.914	0.0	0400	321	301914
303.177	0.0	0501	323	303177
305.132	0.0	0073	74	305132
305.563	0.0	0400	321	305563
306.763	0.0	0501	323	306763
308.647	0.0	0074	75	308647
309.314	0.0	0400	321	309314
310.442	0.0	0501	323	310442
312.447	0.0	0075	76	312447
312.963	0.0	0400	321	312963
314.043	0.0	0500	322	314043
315.947	0.0	0076	77	315947
316.712	0.0	0400	321	316712
317.891	0.0	0501	323	317891
319.75	0.0	0077	78	319750
320.297	0.0	0400	321	320297
321.759	0.0	0500	322	321759
323.633	0.0	0078	79	323633
324.729	0.0	0400	321	324729
326.012	0.0	0500	322	326012
328.049	0.0	0079	80	328049
328.613	0.0	0400	321	328613
329.884	0.0	0501	323	329884
331.732	0.0	0080	81	331732
332.312	0.0	0400	321	332312
333.409	0.0	0501	323	333409
335.329	0.0	0081	82	335329
335.814	0.0	0400	321	335814
336.908	0.0	0501	323	336908
338.796	0.0	0082	83	338796
339.246	0.0	0400	321	339246
340.206	0.0	0500	322	340206
342.146	0.0	0083	84	342146
342.581	0.0	0400	321	342581
343.744	0.0	0501	323	343744
345.616	0.0	0084	85	345616
345.963	0.0	0400	321	345963
347.128	0.0	0501	323	347128
349.08	0.0	0085	86	349080
349.461	0.0	0400	321	349461
350.446	0.0	0501	323	350446
352.479	0.0	0086	87	352479
353.095	0.0	0400	321	353095
354.593	0.0	0501	323	354593
356.598	0.0	0087	88	356598
357.279	0.0	0400	321	357279
358.843	0.0	0500	322	358843
360.879	0.0	0088	89	360879
361.312	0.0	0400	321	361312
362.776	0.0	0500	322	362776
364.679	0.0	0089	90	364679
365.145	0.0	0400	321	365145
366.51	0.0	0500	322	366510
368.48	0.0	0090	91	368480
369.031	0.0	0400	321	369031
370.977	0.0	0500	322	370977
372.98	0.0	0091	92	372980
373.597	0.0	0400	321	373597
374.867	0.0	0501	323	374867
376.73	0.0	0092	93	376730
377.265	0.0	0400	321	377265
378.831	0.0	0500	322	378831
380.732	0.0	0093	94	380732
381.513	0.0	0400	321	381513
383.043	0.0	0501	323	383043
385.062	0.0	0094	95	385062
385.779	0.0	0400	321	385779
387.409	0.0	0500	322	387409
389.313	0.0	0095	96	389313
390.914	0.0	0400	321	390914
392.643	0.0	0500	322	392643
394.597	0.0	0096	97	394597
395.295	0.0	0400	321	395295
396.993	0.0	0501	323	396993
398.96	0.0	0097	98	398960
399.661	0.0	0400	321	399661
400.759	0.0	0501	323	400759
402.795	0.0	0098	99	402795
403.361	0.0	0400	321	403361
404.873	0.0	0500	322	404873
406.745	0.0	0099	100	406745
407.213	0.0	0400	321	407213
409.529	0.0	0500	322	409529
411.446	0.0	0100	101	411446
411.864	0.0	0400	321	411864
413.555	0.0	0501	323	413555
415.394	0.0	0101	102	415394
415.827	0.0	0400	321	415827
417.393	0.0	0501	323	417393
419.345	0.0	0102	103	419345
419.744	0.0	0400	321	419744
421.158	0.0	0500	322	421158
423.012	0.0	0103	104	423012
423.498	0.0	0400	321	423498
424.977	0.0	0500	322	424977
426.93	0.0	0104	105	426930
427.378	0.0	0400	321	427378
428.913	0.0	0500	322	428913
430.961	0.0	0105	106	430961
431.595	0.0	0400	321	431595
432.643	0.0	0500	322	432643
434.514	0.0	0106	107	434514
435.015	0.0	0400	321	435015
435.939	0.0	0500	322	435939
437.836	483.97	BAD_ACQ_SKIP	324	437836
922.122	0.0	0107	108	922122
924.585	0.0	0400	321	924585
926.504	0.0	0501	323	926504
928.455	0.0	0108	109	928455
