onset	duration	trial_type	value	sample
1.049	0.0	0000	1	1049
1.796	0.0	0401	322	1796
2.847	0.0	0503	328	2847
4.878	0.0	0001	2	4878
5.168	0.0	0400	321	5168
6.076	0.0	0500	325	6076
8.065	0.0	0002	3	8065
8.211	0.0	0401	322	8211
9.398	0.0	0503	328	9398
11.362	0.0	0003	4	11362
11.662	0.0	0402	323	11662
12.66	0.0	0505	330	12660
14.615	0.0	0004	5	14615
14.767	0.0	0402	323	14767
15.511	0.0	0505	330	15511
17.551	0.0	0005	6	17551
17.595	0.0	0400	321	17595
18.48	0.0	0500	325	18480
20.43	0.0	0006	7	20430
20.529	0.0	0402	323	20529
21.429	0.0	0505	330	21429
23.277	0.0	0007	8	23277
23.379	0.0	0402	323	23379
24.194	0.0	0505	330	24194
26.195	0.0	0008	9	26195
26.712	0.0	0401	322	26712
27.713	0.0	0503	328	27713
29.73	0.0	0009	10	29730
30.047	0.0	0401	322	30047
31.193	0.0	0503	328	31193
33.229	0.0	0010	11	33229
33.616	0.0	0401	322	33616
34.345	0.0	0503	328	34345
36.196	0.0	0011	12	36196
36.861	0.0	0403	324	36861
37.759	0.0	0506	331	37759
39.816	0.0	0012	13	39816
40.262	0.0	0403	324	40262
41.612	0.0	0506	331	41612
43.544	0.0	0013	14	43544
43.994	0.0	0401	322	43994
44.798	0.0	0503	328	44798
46.762	0.0	0014	15	46762
47.148	0.0	0402	323	47148
48.278	0.0	0505	330	48278
50.161	0.0	0015	16	50161
50.761	0.0	0401	322	50761
51.627	0.0	0503	328	51627
53.547	0.0	0016	17	53547
53.931	0.0	0403	324	53931
55.215	0.0	0506	331	55215
57.063	0.0	0017	18	57063
57.461	0.0	0403	324	57461
58.744	0.0	0506	331	58744
60.697	0.0	0018	19	60697
61.029	0.0	0403	324	61029
62.294	0.0	0506	331	62294
64.178	0.0	0019	20	64178
64.562	0.0	0403	324	64562
65.492	0.0	0506	331	65492
67.495	0.0	0020	21	67495
67.882	0.0	0400	321	67882
68.862	0.0	0500	325	68862
70.778	0.0	0021	22	70778
71.079	0.0	0403	324	71079
71.847	0.0	0506	331	71847
73.711	0.0	0022	23	73711
74.177	0.0	0402	323	74177
74.961	0.0	0504	329	74961
76.877	0.0	0023	24	76877
77.195	0.0	0401	322	77195
77.913	0.0	0503	328	77913
79.977	0.0	0024	25	79977
80.23	0.0	0403	324	80230
81.528	0.0	0506	331	81528
83.483	0.0	0025	26	83483
83.745	0.0	0403	324	83745
85.279	0.0	0506	331	85279
87.193	0.0	0026	27	87193
87.76	0.0	0402	323	87760
88.51	0.0	0505	330	88510
90.412	0.0	0027	28	90412
90.779	0.0	0401	322	90779
91.894	0.0	0503	328	91894
93.811	0.0	0028	29	93811
94.194	0.0	0403	324	94194
95.428	0.0	0506	331	95428
97.328	0.0	0029	30	97328
97.659	0.0	0400	321	97659
99.044	0.0	0500	325	99044
100.932	0.0	0030	31	100932
101.429	0.0	0400	321	101429
102.678	0.0	0500	325	102678
104.682	0.0	0031	32	104682
105.078	0.0	0400	321	105078
106.245	0.0	0500	325	106245
108.095	0.0	0032	33	108095
108.477	0.0	0402	323	108477
109.293	0.0	0505	330	109293
111.282	0.0	0033	34	111282
111.542	0.0	0400	321	111542
112.527	0.0	0500	325	112527
114.445	0.0	0034	35	114445
115.092	0.0	0402	323	115092
115.778	0.0	0505	330	115778
117.695	0.0	0035	36	117695
118.047	0.0	0401	322	118047
119.111	0.0	0503	328	119111
121.044	0.0	0036	37	121044
121.428	0.0	0400	321	121428
122.727	0.0	0500	325	122727
124.661	0.0	0037	38	124661
