onset	duration	trial_type
5.161	0	rsfi
12.175	0	rsrs
13.174	0	rsfi
20.174	0	rsrs
21.174	0	rsfi
28.173	0	rsrs
29.176	0	rsfi
36.175	0	rsrs
37.174	0	rsfi
44.173	0	rsrs
45.173	0	rsfi
52.173	0	rsrs
53.176	0	rsfi
60.172	0	rsrs
61.174	0	rsfi
68.172	0	rsrs
69.174	0	rsfi
76.173	0	rsrs
77.174	0	rsfi
84.172	0	rsrs
85.173	0	rsfi
92.172	0	rsrs
93.173	0	rsfi
100.172	0	rsrs
101.174	0	rsfi
108.172	0	rsrs
109.174	0	rsfi
116.172	0	rsrs
117.173	0	rsfi
124.171	0	rsrs
125.173	0	rsfi
132.172	0	rsrs
133.173	0	rsfi
140.173	0	rsrs
141.171	0	rsfi
148.172	0	rsrs
149.173	0	rsfi
156.17	0	rsrs
157.172	0	rsfi
164.17	0	rsrs
165.171	0	rsfi
172.171	0	rsrs
173.172	0	rsfi
180.17	0	rsrs
181.173	0	rsfi
188.171	0	rsrs
189.171	0	rsfi
196.171	0	rsrs
197.172	0	rsfi
204.17	0	rsrs
205.172	0	rsfi
212.171	0	rsrs
213.175	0	rsfi
220.169	0	rsrs
221.171	0	rsfi
228.172	0	rsrs
229.171	0	rsfi
236.172	0	rsrs
237.17	0	rsfi
244.168	0	rsrs
245.172	0	rsfi
252.171	0	rsrs
253.172	0	rsfi
260.172	0	rsrs
261.169	0	rsfi
268.171	0	rsrs
269.17	0	rsfi
276.168	0	rsrs
277.171	0	rsfi
284.169	0	rsrs
285.169	0	rsfi
292.168	0	rsrs
293.17	0	rsfi
300.172	0	rsrs
301.171	0	rsfi
308.17	0	rsrs
309.171	0	rsfi
316.169	0	rsrs
317.171	0	rsfi
324.167	0	rsrs
325.17	0	rsfi
332.168	0	rsrs
333.168	0	rsfi
340.168	0	rsrs
341.17	0	rsfi
348.169	0	rsrs
349.168	0	rsfi
356.166	0	rsrs
357.17	0	rsfi
364.176	0	rsrs
365.17	0	rsfi
372.176	0	rsrs
373.167	0	rsfi
380.173	0	rsrs
381.169	0	rsfi
388.169	0	rsrs
389.169	0	rsfi
396.175	0	rsrs
397.168	0	rsfi
404.177	0	rsrs
405.17	0	rsbs
411.662	0	IBEG
458.379	0	IEND
525.164	0	rsbo
540.351	0	rsfi
547.364	0	rsrs
548.366	0	rsfi
555.364	0	rsrs
556.366	0	rsfi
563.365	0	rsrs
564.367	0	rsfi
571.365	0	rsrs
572.367	0	rsfi
579.364	0	rsrs
580.367	0	rsfi
587.365	0	rsrs
588.366	0	rsfi
595.365	0	rsrs
596.364	0	rsfi
603.364	0	rsrs
604.363	0	rsfi
611.363	0	rsrs
612.367	0	rsfi
619.366	0	rsrs
620.365	0	rsfi
627.362	0	rsrs
628.365	0	rsfi
635.363	0	rsrs
636.364	0	rsfi
643.364	0	rsrs
644.367	0	rsfi
651.368	0	rsrs
652.363	0	rsfi
659.363	0	rsrs
660.364	0	rsfi
667.363	0	rsrs
668.365	0	rsfi
675.363	0	rsrs
676.364	0	rsfi
683.364	0	rsrs
684.366	0	rsfi
691.365	0	rsrs
692.364	0	rsfi
699.363	0	rsrs
700.365	0	rsfi
707.361	0	rsrs
708.362	0	rsfi
715.363	0	rsrs
716.362	0	rsfi
723.364	0	rsrs
724.363	0	rsfi
731.362	0	rsrs
732.363	0	rsfi
739.361	0	rsrs
740.363	0	rsfi
747.365	0	rsrs
748.361	0	rsfi
755.361	0	rsrs
756.363	0	rsfi
763.36	0	rsrs
764.361	0	rsfi
771.361	0	rsrs
772.364	0	rsfi
779.361	0	rsrs
780.363	0	rsfi
787.361	0	rsrs
788.363	0	rsfi
795.36	0	rsrs
796.362	0	rsfi
803.36	0	rsrs
804.362	0	rsfi
811.36	0	rsrs
812.361	0	rsfi
819.36	0	rsrs
820.36	0	rsfi
827.361	0	rsrs
828.362	0	rsfi
835.36	0	rsrs
836.361	0	rsfi
843.359	0	rsrs
844.36	0	rsfi
851.361	0	rsrs
852.361	0	rsfi
859.359	0	rsrs
860.358	0	rsfi
867.36	0	rsrs
868.36	0	rsfi
875.36	0	rsrs
876.36	0	rsfi
883.36	0	rsrs
884.362	0	rsfi
891.359	0	rsrs
892.36	0	rsfi
899.359	0	rsrs
900.359	0	rsfi
907.359	0	rsrs
908.359	0	rsfi
915.36	0	rsrs
916.359	0	rsfi
923.361	0	rsrs
924.36	0	rsfi
931.357	0	rsrs
932.359	0	rsfi
939.358	0	rsrs
