onset	duration	trial_type
5.155	0	rsfi
12.168	0	rsrs
13.171	0	rsfi
20.169	0	rsrs
21.172	0	rsfi
28.168	0	rsrs
29.172	0	rsfi
36.169	0	rsrs
37.17	0	rsfi
44.169	0	rsrs
45.172	0	rsfi
52.169	0	rsrs
53.169	0	rsfi
60.169	0	rsrs
61.171	0	rsfi
68.17	0	rsrs
69.171	0	rsfi
76.17	0	rsrs
77.167	0	rsfi
84.167	0	rsrs
85.171	0	rsfi
92.169	0	rsrs
93.168	0	rsfi
100.168	0	rsrs
101.171	0	rsfi
108.169	0	rsrs
109.171	0	rsfi
116.168	0	rsrs
117.169	0	rsfi
124.167	0	rsrs
125.167	0	rsfi
132.167	0	rsrs
133.169	0	rsfi
140.166	0	rsrs
141.168	0	rsfi
148.171	0	rsrs
149.169	0	rsfi
156.169	0	rsrs
157.168	0	rsfi
164.166	0	rsrs
165.168	0	rsfi
172.168	0	rsrs
173.169	0	rsfi
180.168	0	rsrs
181.171	0	rsfi
188.169	0	rsrs
189.167	0	rsfi
196.167	0	rsrs
197.167	0	rsfi
204.167	0	rsrs
205.169	0	rsfi
212.166	0	rsrs
213.167	0	rsfi
220.166	0	rsrs
221.168	0	rsfi
228.166	0	rsrs
229.167	0	rsfi
236.166	0	rsrs
237.167	0	rsfi
244.166	0	rsrs
245.164	0	rsfi
252.165	0	rsrs
253.167	0	rsfi
260.165	0	rsrs
261.166	0	rsfi
268.166	0	rsrs
269.166	0	rsfi
276.166	0	rsrs
277.165	0	rsfi
284.166	0	rsrs
285.166	0	rsfi
292.165	0	rsrs
293.166	0	rsfi
300.163	0	rsrs
301.166	0	rsfi
308.164	0	rsrs
309.167	0	rsfi
316.166	0	rsrs
317.17	0	rsfi
324.164	0	rsrs
325.166	0	rsfi
332.164	0	rsrs
333.166	0	rsfi
340.166	0	rsrs
341.168	0	rsfi
348.166	0	rsrs
349.166	0	rsfi
356.163	0	rsrs
357.166	0	rsfi
364.165	0	rsrs
365.163	0	rsfi
372.165	0	rsrs
373.165	0	rsfi
380.164	0	rsrs
381.166	0	rsfi
388.165	0	rsrs
389.163	0	rsfi
396.161	0	rsrs
397.164	0	rsfi
404.164	0	rsrs
405.166	0	rsbs
423.28	0	IBEG
519.32	0	IEND
525.162	0	rsbo
530.999	0	rsfi
538.012	0	rsrs
539.012	0	rsfi
546.012	0	rsrs
547.011	0	rsfi
554.012	0	rsrs
555.013	0	rsfi
562.012	0	rsrs
563.012	0	rsfi
570.011	0	rsrs
571.013	0	rsfi
578.011	0	rsrs
579.014	0	rsfi
586.012	0	rsrs
587.012	0	rsfi
594.011	0	rsrs
595.014	0	rsfi
602.011	0	rsrs
603.013	0	rsfi
610.01	0	rsrs
611.011	0	rsfi
618.011	0	rsrs
619.012	0	rsfi
626.009	0	rsrs
627.01	0	rsfi
634.009	0	rsrs
635.012	0	rsfi
642.011	0	rsrs
643.012	0	rsfi
650.011	0	rsrs
651.013	0	rsfi
658.009	0	rsrs
659.015	0	rsfi
666.01	0	rsrs
667.01	0	rsfi
674.01	0	rsrs
675.011	0	rsfi
682.01	0	rsrs
683.011	0	rsfi
690.01	0	rsrs
691.011	0	rsfi
698.01	0	rsrs
699.011	0	rsfi
706.009	0	rsrs
707.01	0	rsfi
714.009	0	rsrs
715.01	0	rsfi
722.009	0	rsrs
723.009	0	rsfi
730.01	0	rsrs
731.012	0	rsfi
738.009	0	rsrs
739.01	0	rsfi
746.009	0	rsrs
747.01	0	rsfi
754.007	0	rsrs
755.008	0	rsfi
762.008	0	rsrs
763.011	0	rsfi
770.007	0	rsrs
771.011	0	rsfi
778.011	0	rsrs
779.008	0	rsfi
786.008	0	rsrs
787.007	0	rsfi
794.007	0	rsrs
795.008	0	rsfi
802.009	0	rsrs
803.01	0	rsfi
810.008	0	rsrs
811.009	0	rsfi
818.008	0	rsrs
819.01	0	rsfi
826.007	0	rsrs
827.009	0	rsfi
834.013	0	rsrs
835.009	0	rsfi
842.007	0	rsrs
843.008	0	rsfi
850.008	0	rsrs
851.009	0	rsfi
858.006	0	rsrs
859.008	0	rsfi
866.006	0	rsrs
867.008	0	rsfi
874.006	0	rsrs
875.006	0	rsfi
882.007	0	rsrs
883.007	0	rsfi
890.006	0	rsrs
891.009	0	rsfi
898.007	0	rsrs
899.008	0	rsfi
906.007	0	rsrs
907.007	0	rsfi
914.006	0	rsrs
915.006	0	rsfi
922.006	0	rsrs
923.008	0	rsfi
930.004	0	rsrs
