onset	duration	trial_type	value	sample
4.345	0.0	rsfi	5	4345
11.361	0.0	rsrs	6	11361
12.36	0.0	rsfi	5	12360
19.36	0.0	rsrs	6	19360
20.361	0.0	rsfi	5	20361
27.359	0.0	rsrs	6	27359
28.36	0.0	rsfi	5	28360
35.361	0.0	rsrs	6	35361
36.363	0.0	rsfi	5	36363
43.359	0.0	rsrs	6	43359
44.361	0.0	rsfi	5	44361
51.359	0.0	rsrs	6	51359
52.363	0.0	rsfi	5	52363
59.362	0.0	rsrs	6	59362
60.36	0.0	rsfi	5	60360
67.358	0.0	rsrs	6	67358
68.36	0.0	rsfi	5	68360
75.359	0.0	rsrs	6	75359
76.36	0.0	rsfi	5	76360
83.359	0.0	rsrs	6	83359
84.359	0.0	rsfi	5	84359
91.362	0.0	rsrs	6	91362
92.362	0.0	rsfi	5	92362
99.359	0.0	rsrs	6	99359
100.359	0.0	rsfi	5	100359
107.361	0.0	rsrs	6	107361
108.358	0.0	rsfi	5	108358
115.358	0.0	rsrs	6	115358
116.36	0.0	rsfi	5	116360
123.359	0.0	rsrs	6	123359
124.36	0.0	rsfi	5	124360
131.359	0.0	rsrs	6	131359
132.359	0.0	rsfi	5	132359
139.358	0.0	rsrs	6	139358
140.36	0.0	rsfi	5	140360
147.357	0.0	rsrs	6	147357
148.359	0.0	rsfi	5	148359
155.36	0.0	rsrs	6	155360
156.358	0.0	rsfi	5	156358
163.357	0.0	rsrs	6	163357
164.358	0.0	rsfi	5	164358
171.357	0.0	rsrs	6	171357
172.359	0.0	rsfi	5	172359
179.358	0.0	rsrs	6	179358
180.358	0.0	rsfi	5	180358
187.358	0.0	rsrs	6	187358
188.361	0.0	rsfi	5	188361
195.357	0.0	rsrs	6	195357
196.358	0.0	rsfi	5	196358
203.356	0.0	rsrs	6	203356
204.357	0.0	rsfi	5	204357
211.36	0.0	rsrs	6	211360
212.361	0.0	rsfi	5	212361
219.356	0.0	rsrs	6	219356
220.357	0.0	rsfi	5	220357
227.356	0.0	rsrs	6	227356
228.359	0.0	rsfi	5	228359
235.358	0.0	rsrs	6	235358
236.363	0.0	rsfi	5	236363
243.357	0.0	rsrs	6	243357
244.357	0.0	rsfi	5	244357
251.358	0.0	rsrs	6	251358
252.357	0.0	rsfi	5	252357
259.356	0.0	rsrs	6	259356
260.358	0.0	rsfi	5	260358
267.355	0.0	rsrs	6	267355
268.358	0.0	rsfi	5	268358
275.356	0.0	rsrs	6	275356
276.356	0.0	rsfi	5	276356
283.357	0.0	rsrs	6	283357
