onset	duration	trial_type
5.176	0.0	0000
6.813	0.0	0400
9.644	0.0	0501
11.582	0.0	0001
12.983	0.0	0400
15.229	0.0	0501
17.196	0.0	0002
18.012	0.0	0400
20.328	0.0	0500
22.16	0.0	0003
22.861	0.0	0400
25.572	0.0	0500
27.529	0.0	0004
28.375	0.0	0400
30.777	0.0	0500
32.845	0.0	0005
33.462	0.0	0400
35.324	0.0	0500
37.278	0.0	0006
38.075	0.0	0400
40.014	0.0	0500
41.994	0.0	0007
42.595	0.0	0400
44.595	0.0	0500
46.447	0.0	0008
47.041	0.0	0400
48.839	0.0	0501
50.692	0.0	0009
51.324	0.0	0400
52.853	0.0	0500
54.791	0.0	0010
55.626	0.0	0400
57.809	0.0	0500
59.825	0.0	0011
60.625	0.0	0400
62.607	0.0	0501
64.542	0.0	0012
65.258	0.0	0400
68.155	0.0	0500
70.111	0.0	0013
70.724	0.0	0400
72.324	0.0	0501
74.243	0.0	0014
74.824	0.0	0400
76.114	0.0	0501
78.044	0.0	0015
78.609	0.0	0400
80.095	0.0	0501
82.109	0.0	0016
82.808	0.0	0400
84.572	0.0	0500
86.558	0.0	0017
87.195	0.0	0400
95.185	0.0	0500
97.126	0.0	0018
98.511	0.0	0400
100.32	0.0	0501
102.263	0.0	0019
102.89	0.0	0400
105.208	0.0	0500
107.141	0.0	0020
108.174	0.0	0400
109.873	0.0	0501
111.757	0.0	0021
112.541	0.0	0400
114.251	0.0	0501
116.094	0.0	0022
117.025	0.0	0400
118.723	0.0	0501
120.591	0.0	0023
121.257	0.0	0400
122.606	0.0	0501
124.609	0.0	0024
125.392	0.0	0400
126.705	0.0	0500
128.775	0.0	0025
129.357	0.0	0400
132.29	0.0	0500
134.274	0.0	0026
134.927	0.0	0400
136.423	0.0	0501
138.397	0.0	0027
139.09	0.0	0400
140.336	0.0	0500
142.26	0.0	0028
142.842	0.0	0400
145.369	0.0	0501
147.425	0.0	0029
148.04	0.0	0400
150.089	0.0	0500
152.025	0.0	0030
152.762	0.0	0400
154.556	0.0	0500
156.592	0.0	0031
157.608	0.0	0400
158.883	0.0	0501
160.894	0.0	0032
161.474	0.0	0400
163.195	0.0	0501
165.226	0.0	0033
165.806	0.0	0400
167.236	0.0	0500
169.106	0.0	0034
169.923	0.0	0400
172.776	0.0	0501
174.641	0.0	0035
175.205	0.0	0400
176.839	0.0	0500
178.706	0.0	0036
179.324	0.0	0400
180.705	0.0	0501
182.765	0.0	0037
183.273	0.0	0400
184.958	0.0	0500
186.842	0.0	0038
187.624	0.0	0400
189.088	0.0	0500
190.99	0.0	0039
191.574	0.0	0400
192.869	0.0	0501
194.873	0.0	0040
195.512	0.0	0400
198.839	0.0	0501
200.773	0.0	0041
201.391	0.0	0400
202.755	0.0	0501
204.576	0.0	0042
205.422	0.0	0400
207.005	0.0	0500
208.929	0.0	0043
209.741	0.0	0400
211.586	0.0	0500
213.408	0.0	0044
214.305	0.0	0400
215.621	0.0	0501
217.509	0.0	0045
218.239	0.0	0400
219.537	0.0	0500
221.422	0.0	0046
222.256	0.0	0400
223.653	0.0	0500
225.693	0.0	0047
226.69	0.0	0400
228.202	0.0	0500
230.206	0.0	0048
231.389	0.0	0400
233.166	0.0	0500
235.123	0.0	0049
235.904	0.0	0400
237.254	0.0	0500
239.239	0.0	0050
239.993	0.0	0400
243.204	0.0	0501
245.103	0.0	0051
246.224	0.0	0400
247.387	0.0	0501
249.273	0.0	0052
249.806	0.0	0400
251.323	0.0	0501
253.175	0.0	0053
253.694	0.0	0400
255.338	0.0	0500
257.293	0.0	0054
257.89	0.0	0400
259.071	0.0	0501
261.09	0.0	0055
261.976	0.0	0400
263.77	0.0	0500
265.707	0.0	0056
266.324	0.0	0400
267.871	0.0	0501
269.843	0.0	0057
270.405	0.0	0400
271.75	0.0	0501
273.688	0.0	0058
274.443	0.0	0400
275.586	0.0	0501
277.522	0.0	0059
278.188	0.0	0400
279.684	0.0	0500
281.621	0.0	0060
282.639	0.0	0400
284.103	0.0	0501
286.105	0.0	0061
286.64	0.0	0400
287.916	0.0	0500
289.889	0.0	0062
290.54	0.0	0400
291.669	0.0	0500
293.62	0.0	0063
294.488	0.0	0400
296.463	0.0	0501
298.388	0.0	0064
298.888	0.0	0400
300.101	0.0	0501
302.251	0.0	0065
302.839	0.0	0400
306.118	0.0	0501
308.022	0.0	0066
308.587	0.0	0400
309.913	0.0	0501
311.84	0.0	0067
312.372	0.0	0400
313.822	0.0	0501
315.804	0.0	0068
316.404	0.0	0400
318.166	0.0	0501
320.087	0.0	0069
320.791	0.0	0400
322.319	0.0	0500
324.189	0.0	0070
324.803	0.0	0400
328.281	0.0	0501
330.209	0.0	0071
330.809	0.0	0400
332.244	0.0	0501
334.138	0.0	0072
334.773	0.0	0400
336.402	0.0	0501
338.321	0.0	0073
339.04	0.0	0400
340.372	0.0	0501
342.306	0.0	0074
342.922	0.0	0400
344.538	0.0	0501
346.387	0.0	0075
347.087	0.0	0400
348.6	0.0	0501
350.472	0.0	0076
351.153	0.0	0400
352.614	0.0	0501
354.521	0.0	0077
355.204	0.0	0400
356.415	0.0	0501
358.287	0.0	0078
359.308	0.0	0400
361.204	0.0	0500
363.188	0.0	0079
363.855	0.0	0400
364.872	0.0	0501
366.82	0.0	0080
367.806	0.0	0400
370.333	0.0	0501
372.238	0.0	0081
372.676	0.0	0400
374.999	0.0	0501
376.885	0.0	0082
377.403	0.0	0400
379.332	0.0	0500
381.204	0.0	0083
382.019	0.0	0400
383.152	0.0	0501
385.019	0.0	0084
385.755	0.0	0400
387.302	0.0	0500
389.269	0.0	0085
390.054	0.0	0400
391.409	0.0	0500
393.405	0.0	0086
394.006	0.0	0400
395.852	0.0	0500
397.855	0.0	0087
398.421	0.0	0400
400.276	0.0	0500
402.189	0.0	0088
403.036	0.0	0400
404.452	0.0	0500
406.438	0.0	0089
407.203	0.0	0400
408.864	0.0	0500
410.77	0.0	0090
411.653	0.0	0400
412.92	0.0	0501
414.823	0.0	0091
415.786	0.0	0400
417.654	0.0	0500
419.471	0.0	0092
420.421	0.0	0400
421.681	0.0	0501
423.52	0.0	0093
424.385	0.0	0400
425.72	0.0	0501
427.755	0.0	0094
428.869	0.0	0400
430.634	0.0	0500
432.636	0.0	0095
433.654	0.0	0400
434.966	0.0	0500
436.875	0.0	0096
437.753	0.0	0400
439.567	0.0	0500
441.454	0.0	0097
442.304	0.0	0400
444.017	0.0	0501
445.989	0.0	0098
446.77	0.0	0400
448.479	0.0	0501
450.503	0.0	0099
451.201	0.0	0400
453.518	0.0	0500
455.419	0.0	0100
456.053	0.0	0400
457.518	0.0	0501
459.421	0.0	0101
460.402	0.0	0400
461.767	0.0	0500
463.654	0.0	0102
464.602	0.0	0400
466.161	0.0	0500
468.258	0.0	0103
469.169	0.0	0400
470.318	0.0	0501
472.168	0.0	0104
472.904	0.0	0400
476.103	0.0	0500
478.053	0.0	0105
478.753	0.0	0400
480.283	0.0	0500
482.12	0.0	0106
482.95	0.0	0400
485.241	0.0	0500
487.118	215.261	boundary
487.418	0.0	0107
489.872	0.0	0400
492.905	0.0	0500
494.903	0.0	0108
495.788	0.0	0400
498.606	0.0	0500
500.54	0.0	0109
501.118	0.0	0400
503.284	0.0	0501
505.319	0.0	0110
505.904	0.0	0400
507.684	0.0	0501
509.694	0.0	0111
510.271	0.0	0400
511.915	0.0	0500
513.754	0.0	0112
514.254	0.0	0400
516.319	0.0	0500
518.157	0.0	0113
518.705	0.0	0400
520.426	0.0	0501
522.336	0.0	0114
522.873	0.0	0400
524.57	0.0	0501
526.471	0.0	0115
527.386	0.0	0400
529.267	0.0	0501
531.24	0.0	0116
531.888	0.0	0400
532.95	0.0	0500
534.972	0.0	0117
535.787	0.0	0400
537.016	0.0	0501
538.839	0.0	0118
539.47	0.0	0400
540.921	0.0	0501
542.786	0.0	0119
543.458	0.0	0400
545.465	0.0	0500
547.321	0.0	0120
548.089	0.0	0400
550.167	0.0	0501
551.987	0.0	0121
552.571	0.0	0400
553.851	0.0	0501
555.752	0.0	0122
556.418	0.0	0400
557.535	0.0	0501
559.437	0.0	0123
560.252	0.0	0400
562.613	0.0	0501
564.706	0.0	0124
565.553	0.0	0400
568.969	0.0	0500
570.874	0.0	0125
571.437	0.0	0400
573.27	0.0	0501
575.155	0.0	0126
575.625	0.0	0400
576.898	0.0	0501
578.855	0.0	0127
579.67	0.0	0400
580.952	0.0	0500
582.835	0.0	0128
583.471	0.0	0400
584.567	0.0	0501
586.452	0.0	0129
587.02	0.0	0400
589.101	0.0	0500
591.002	0.0	0130
591.685	0.0	0400
592.915	0.0	0501
594.918	0.0	0131
595.619	0.0	0400
596.681	0.0	0500
598.571	0.0	0132
599.501	0.0	0400
601.986	0.0	0500
603.851	0.0	0133
604.584	0.0	0400
606.292	0.0	0501
608.152	0.0	0134
608.685	0.0	0400
609.951	0.0	0501
611.902	0.0	0135
612.408	0.0	0400
613.798	0.0	0500
615.669	0.0	0136
616.456	0.0	0400
618.0	0.0	0500
619.954	0.0	0137
620.735	0.0	0400
623.935	0.0	0501
625.807	0.0	0138
626.401	0.0	0400
629.549	0.0	0500
631.451	0.0	0139
632.752	0.0	0400
634.347	0.0	0500
636.305	0.0	0140
637.411	0.0	0400
638.808	0.0	0501
640.704	0.0	0141
641.451	0.0	0400
642.634	0.0	0500
644.52	0.0	0142
645.019	0.0	0400
646.704	0.0	0501
648.672	0.0	0143
649.217	0.0	0400
650.751	0.0	0501
652.922	0.0	0144
653.567	0.0	0400
654.914	0.0	0500
656.853	0.0	0145
657.719	0.0	0400
658.937	0.0	0500
660.807	0.0	0146
661.835	0.0	0400
663.095	0.0	0500
664.968	0.0	0147
666.071	0.0	0400
667.231	0.0	0501
669.288	0.0	0148
670.135	0.0	0400
671.655	0.0	0500
673.589	0.0	0149
674.684	0.0	0400
676.23	0.0	0500
678.221	0.0	0150
679.118	0.0	0400
680.213	0.0	0501
682.204	0.0	0151
683.088	0.0	0400
684.745	0.0	0501
686.686	0.0	0152
687.637	0.0	0400
689.053	0.0	0501
690.986	0.0	0153
692.101	0.0	0400
695.496	0.0	0501
697.368	0.0	0154
698.252	0.0	0400
699.452	0.0	0500
701.3	0.0	0155
702.068	0.0	0400
704.334	0.0	0500
706.251	0.0	0156
707.084	0.0	0400
708.591	0.0	0500
710.436	0.0	0157
711.336	0.0	0400
712.608	0.0	0500
714.486	0.0	0158
715.552	0.0	0400
718.936	0.0	0500
720.835	0.0	0159
721.516	0.0	0400
722.82	0.0	0501
724.7	0.0	0160
725.989	0.0	0400
731.169	0.0	0500
733.149	0.0	0161
733.849	0.0	0400
735.099	0.0	0501
737.002	0.0	0162
737.816	0.0	0400
738.911	0.0	0501
740.782	0.0	0163
741.535	0.0	0400
744.383	0.0	0500
746.217	0.0	0164
746.735	0.0	0400
747.834	0.0	0500
749.734	0.0	0165
750.331	0.0	0400
751.504	0.0	0500
753.556	0.0	0166
754.785	0.0	0400
756.327	0.0	0500
758.25	0.0	0167
759.2	0.0	0400
761.924	0.0	0501
763.884	0.0	0168
764.567	0.0	0400
765.668	0.0	0500
767.671	0.0	0169
768.399	0.0	0400
769.927	0.0	0500
771.884	0.0	0170
772.617	0.0	0400
773.865	0.0	0500
775.719	0.0	0171
776.5	0.0	0400
778.416	0.0	0500
780.316	0.0	0172
781.084	0.0	0400
782.365	0.0	0500
784.3	0.0	0173
785.049	0.0	0400
786.159	0.0	0501
788.016	0.0	0174
788.67	0.0	0400
789.817	0.0	0500
791.832	0.0	0175
792.766	0.0	0400
793.897	0.0	0501
795.755	0.0	0176
796.499	0.0	0400
797.521	0.0	0500
799.551	0.0	0177
800.167	0.0	0400
801.38	0.0	0500
803.317	0.0	0178
804.506	0.0	0400
805.848	0.0	0501
807.833	0.0	0179
808.699	0.0	0400
810.613	0.0	0501
812.633	0.0	0180
813.9	0.0	0400
815.515	0.0	0501
817.516	0.0	0181
818.466	0.0	0400
819.637	0.0	0500
821.552	0.0	0182
822.866	0.0	0400
824.331	0.0	0500
826.3	0.0	0183
827.115	0.0	0400
828.931	0.0	0501
830.766	0.0	0184
831.3	0.0	0400
833.529	0.0	0500
835.448	0.0	0185
836.532	0.0	0400
837.831	0.0	0501
839.8	0.0	0186
840.966	0.0	0400
842.098	0.0	0500
844.014	0.0	0187
844.865	0.0	0400
846.644	0.0	0501
848.548	0.0	0188
849.332	0.0	0400
850.364	0.0	0500
852.435	0.0	0189
853.515	0.0	0400
854.944	0.0	0501
856.882	0.0	0190
857.599	0.0	0400
858.844	0.0	0501
860.901	0.0	0191
861.547	0.0	0400
862.996	0.0	0500
864.898	0.0	0192
865.87	0.0	0400
867.396	0.0	0500
869.266	0.0	0193
870.281	0.0	0400
872.18	0.0	0501
874.148	0.0	0194
