onset,duration,trial_type
7.127,0.0,0000
8.281,0.0,0402
9.563,0.0,0505
11.481,0.0,0001
12.031,0.0,0400
13.652,0.0,0500
15.705,0.0,0002
16.213,0.0,0400
17.496,0.0,0500
19.481,0.0,0003
19.902,0.0,0401
21.148,0.0,0503
23.131,0.0,0004
23.547,0.0,0403
24.667,0.0,0506
26.598,0.0,0005
26.982,0.0,0403
28.385,0.0,0506
30.319,0.0,0006
30.984,0.0,0401
34.099,0.0,0503
36.132,0.0,0007
36.765,0.0,0402
38.596,0.0,0505
40.598,0.0,0008
40.949,0.0,0400
41.831,0.0,0500
43.762,0.0,0009
44.203,0.0,0400
48.485,0.0,0500
50.464,0.0,0010
51.197,0.0,0400
53.514,0.0,0500
55.365,0.0,0011
55.712,0.0,0403
57.463,0.0,0506
59.382,0.0,0012
59.78,0.0,0402
61.011,0.0,0505
62.98,0.0,0013
63.338,0.0,0401
64.746,0.0,0503
66.633,0.0,0014
67.149,0.0,0401
67.981,0.0,0503
69.965,0.0,0015
70.57,0.0,0403
72.129,0.0,0506
74.13,0.0,0016
74.73,0.0,0403
78.147,0.0,0506
79.981,0.0,0017
80.881,0.0,0403
82.431,0.0,0506
84.364,0.0,0018
85.046,0.0,0403
87.063,0.0,0506
88.915,0.0,0019
89.346,0.0,0401
94.414,0.0,0503
96.448,0.0,0020
97.246,0.0,0400
98.525,0.0,0500
100.402,0.0,0021
100.778,0.0,0400
104.516,0.0,0500
106.517,0.0,0022
107.228,0.0,0400
110.983,0.0,0500
112.963,0.0,0023
114.679,0.0,0403
119.561,0.0,0506
121.416,0.0,0024
123.613,0.0,0402
126.916,0.0,0505
128.779,0.0,0025
129.162,0.0,0400
130.727,0.0,0500
132.629,0.0,0026
133.646,0.0,0400
135.66,0.0,0500
137.599,0.0,0027
138.279,0.0,0401
139.629,0.0,0503
141.446,0.0,0028
142.794,0.0,0400
144.064,0.0,0500
145.979,0.0,0029
147.563,0.0,0401
148.87,0.0,0503
150.786,0.0,0030
151.666,0.0,0401
152.993,0.0,0503
154.912,0.0,0031
155.33,0.0,0400
156.567,0.0,0500
158.512,0.0,0032
158.963,0.0,0400
160.396,0.0,0500
162.378,0.0,0033
163.261,0.0,0403
165.08,0.0,0506
166.982,0.0,0034
167.395,0.0,0400
175.245,0.0,0500
177.113,0.0,0035
177.88,0.0,0401
187.329,0.0,0503
189.198,0.0,0036
190.266,0.0,0401
191.293,0.0,0503
193.262,0.0,0037
194.567,0.0,0401
195.694,0.0,0503
197.596,0.0,0038
198.347,0.0,0400
203.047,0.0,0500
204.961,0.0,0039
205.794,0.0,0403
212.862,0.0,0506
214.831,0.0,0040
215.465,0.0,0400
220.468,0.0,0500
222.503,0.0,0041
223.599,0.0,0401
225.245,0.0,0503
227.194,0.0,0042
227.83,0.0,0403
229.528,0.0,0506
231.73,0.0,0043
232.545,0.0,0401
233.612,0.0,0503
235.644,0.0,0044
235.993,0.0,0400
237.759,0.0,0500
239.678,0.0,0045
240.327,0.0,0401
244.799,0.0,0503
246.744,0.0,0046
247.262,0.0,0401
263.65,0.0,0503
265.676,0.0,0047
266.059,0.0,0401
267.227,0.0,0503
269.16,0.0,0048
269.597,0.0,0402
271.209,0.0,0505
273.259,0.0,0049
273.743,0.0,0401
276.46,0.0,0503
278.477,0.0,0050
279.345,0.0,0403
281.544,0.0,0506
283.377,0.0,0051
284.146,0.0,0400
286.376,0.0,0500
288.346,0.0,0052
288.696,0.0,0400
289.843,0.0,0500
291.743,0.0,0053
292.148,0.0,0403
293.578,0.0,0506
295.477,0.0,0054
295.977,0.0,0401
298.61,0.0,0503
300.559,0.0,0055
300.975,0.0,0400
302.41,0.0,0500
304.261,0.0,0056
305.044,0.0,0400
308.676,0.0,0500
310.631,0.0,0057
311.441,0.0,0402
312.36,0.0,0505
314.392,0.0,0058
315.276,0.0,0402
316.31,0.0,0505
318.277,0.0,0059
318.759,0.0,0401
320.617,0.0,0503
322.609,0.0,0060
322.974,0.0,0401
324.641,0.0,0503
326.642,0.0,0061
327.549,0.0,0400
328.46,0.0,0500
330.326,0.0,0062
330.993,0.0,0401
332.492,0.0,0503
334.458,0.0,0063
335.426,0.0,0402
339.98,0.0,0505
341.959,0.0,0064
342.809,0.0,0401
344.124,0.0,0503
346.058,0.0,0065
