onset	duration	trial_type
2.434	0.0	0000
4.751	0.0	0400
6.373	0.0	0500
8.339	0.0	0001
9.569	0.0	0403
10.971	0.0	0506
12.986	0.0	0002
13.87	0.0	0402
14.904	0.0	0505
16.735	0.0	0003
17.486	0.0	0403
19.753	0.0	0506
21.654	0.0	0004
22.518	0.0	0402
23.769	0.0	0505
25.735	0.0	0005
26.284	0.0	0403
27.606	0.0	0506
29.486	0.0	0006
29.917	0.0	0402
31.169	0.0	0505
33.118	0.0	0007
33.619	0.0	0401
34.686	0.0	0503
36.585	0.0	0008
36.968	0.0	0402
37.938	0.0	0505
39.921	0.0	0009
40.47	0.0	0403
41.653	0.0	0507
43.635	0.0	0010
43.968	0.0	0400
45.152	0.0	0500
47.085	0.0	0011
48.487	0.0	0400
49.636	0.0	0500
51.602	0.0	0012
52.019	0.0	0402
53.152	0.0	0505
55.086	0.0	0013
56.086	0.0	0401
57.203	0.0	0503
59.2	0.0	0014
59.653	0.0	0401
60.932	0.0	0503
62.868	0.0	0015
63.218	0.0	0402
64.867	0.0	0505
66.786	0.0	0016
67.252	0.0	0400
68.385	0.0	0500
70.333	0.0	0017
70.868	0.0	0400
72.384	0.0	0500
74.367	0.0	0018
75.251	0.0	0402
76.456	0.0	0504
78.367	0.0	0019
78.752	0.0	0402
80.702	0.0	0505
82.65	0.0	0020
83.419	0.0	0402
84.334	0.0	0505
86.234	0.0	0021
87.086	0.0	0403
88.519	0.0	0506
90.466	0.0	0022
90.917	0.0	0400
92.216	0.0	0500
94.117	0.0	0023
94.767	0.0	0403
96.452	0.0	0506
98.385	0.0	0024
99.051	0.0	0402
100.584	0.0	0505
102.45	0.0	0025
103.167	0.0	0402
104.068	0.0	0505
106.085	0.0	0026
106.553	0.0	0403
108.07	0.0	0506
110.034	0.0	0027
110.769	0.0	0401
111.768	0.0	0503
113.669	0.0	0028
114.087	0.0	0403
116.388	0.0	0506
118.35	0.0	0029
119.052	0.0	0400
120.418	0.0	0500
122.453	0.0	0030
122.816	0.0	0401
124.26	0.0	0503
126.199	0.0	0031
126.918	0.0	0403
128.685	0.0	0506
130.633	0.0	0032
131.136	0.0	0400
135.384	0.0	0500
137.3	0.0	0033
137.667	0.0	0402
138.786	0.0	0505
140.784	0.0	0034
141.266	0.0	0402
142.6	0.0	0504
144.485	0.0	0035
144.967	0.0	0403
146.334	0.0	0506
148.231	0.0	0036
148.584	0.0	0400
149.8	0.0	0500
151.666	0.0	0037
152.299	0.0	0400
153.421	0.0	0500
155.485	0.0	0038
155.932	0.0	0400
157.284	0.0	0500
159.35	0.0	0039
159.816	0.0	0401
160.834	0.0	0503
162.733	0.0	0040
164.384	0.0	0401
166.366	0.0	0503
168.35	0.0	0041
168.818	0.0	0400
171.066	0.0	0500
172.983	0.0	0042
173.883	0.0	0402
175.6	0.0	0504
177.584	0.0	0043
178.435	0.0	0403
181.815	0.0	0506
183.7	0.0	0044
184.568	0.0	0402
186.099	0.0	0504
188.017	0.0	0045
188.598	0.0	0402
190.132	0.0	0505
192.183	0.0	0046
192.883	0.0	0401
194.201	0.0	0503
196.117	0.0	0047
196.768	0.0	0401
197.784	0.0	0503
199.701	0.0	0048
200.149	0.0	0401
201.866	0.0	0503
203.816	0.0	0049
204.5	0.0	0400
205.95	0.0	0500
207.831	0.0	0050
208.783	0.0	0401
209.75	0.0	0503
211.585	0.0	0051
212.265	0.0	0400
213.368	0.0	0500
215.249	0.0	0052
216.068	0.0	0400
217.635	0.0	0500
219.666	0.0	0053
220.249	0.0	0402
221.232	0.0	0505
223.2	0.0	0054
223.764	0.0	0402
224.848	0.0	0505
226.965	0.0	0055
227.435	0.0	0400
228.465	0.0	0500
230.347	0.0	0056
230.866	0.0	0402
