onset,duration,trial_type
7.795,0,rsfi
14.811,0,rsrs
15.812,0,rsfi
22.808,0,rsrs
23.81,0,rsfi
30.81,0,rsrs
31.81,0,rsfi
38.809,0,rsrs
39.81,0,rsfi
46.809,0,rsrs
47.81,0,rsfi
54.809,0,rsrs
55.811,0,rsfi
62.809,0,rsrs
63.811,0,rsfi
70.809,0,rsrs
71.81,0,rsfi
78.809,0,rsrs
79.808,0,rsfi
86.81,0,rsrs
87.81,0,rsfi
94.808,0,rsrs
95.81,0,rsfi
102.808,0,rsrs
103.81,0,rsfi
110.809,0,rsrs
111.809,0,rsfi
118.808,0,rsrs
119.808,0,rsfi
126.81,0,rsrs
127.807,0,rsfi
134.808,0,rsrs
135.809,0,rsfi
142.808,0,rsrs
143.807,0,rsfi
150.807,0,rsrs
151.808,0,rsfi
158.807,0,rsrs
159.809,0,rsfi
166.807,0,rsrs
167.808,0,rsfi
174.806,0,rsrs
175.809,0,rsfi
182.807,0,rsrs
183.808,0,rsfi
190.806,0,rsrs
191.807,0,rsfi
198.808,0,rsrs
199.81,0,rsfi
206.806,0,rsrs
207.807,0,rsfi
214.806,0,rsrs
215.807,0,rsfi
222.806,0,rsrs
223.807,0,rsfi
230.806,0,rsrs
231.807,0,rsfi
238.806,0,rsrs
239.808,0,rsfi
246.806,0,rsrs
247.807,0,rsfi
254.805,0,rsrs
255.806,0,rsfi
262.808,0,rsrs
263.807,0,rsfi
270.806,0,rsrs
271.806,0,rsfi
278.806,0,rsrs
279.805,0,rsfi
286.806,0,rsrs
287.806,0,rsfi
294.807,0,rsrs
295.806,0,rsfi
302.805,0,rsrs
303.807,0,rsfi
310.804,0,rsrs
311.807,0,rsfi
318.805,0,rsrs
319.806,0,rsfi
326.806,0,rsrs
327.808,0,rsfi
334.803,0,rsrs
335.806,0,rsfi
342.807,0,rsrs
343.806,0,rsfi
350.806,0,rsrs
351.807,0,rsfi
358.806,0,rsrs
359.805,0,rsfi
366.804,0,rsrs
367.804,0,rsfi
374.805,0,rsrs
375.805,0,rsfi
382.803,0,rsrs
383.806,0,rsfi
390.803,0,rsrs
391.806,0,rsfi
398.804,0,rsrs
399.806,0,rsfi
406.804,0,rsrs
407.804,0,rsbs
413.642,0,IBEG
518.341,0,IEND
527.801,0,rsbo
543.304,0,rsfi
550.318,0,rsrs
551.321,0,rsfi
558.317,0,rsrs
559.319,0,rsfi
566.317,0,rsrs
567.319,0,rsfi
574.318,0,rsrs
575.32,0,rsfi
582.32,0,rsrs
583.318,0,rsfi
590.319,0,rsrs
591.321,0,rsfi
598.319,0,rsrs
599.32,0,rsfi
606.317,0,rsrs
607.319,0,rsfi
614.316,0,rsrs
615.319,0,rsfi
622.317,0,rsrs
623.32,0,rsfi
630.317,0,rsrs
631.321,0,rsfi
638.319,0,rsrs
639.318,0,rsfi
646.318,0,rsrs
647.317,0,rsfi
654.317,0,rsrs
655.318,0,rsfi
662.318,0,rsrs
663.319,0,rsfi
670.319,0,rsrs
671.318,0,rsfi
678.317,0,rsrs
679.318,0,rsfi
686.316,0,rsrs
687.319,0,rsfi
694.317,0,rsrs
695.315,0,rsfi
702.316,0,rsrs
703.319,0,rsfi
710.316,0,rsrs
711.318,0,rsfi
718.317,0,rsrs
719.317,0,rsfi
726.317,0,rsrs
727.316,0,rsfi
734.315,0,rsrs
735.317,0,rsfi
742.315,0,rsrs
743.315,0,rsfi
750.314,0,rsrs
751.316,0,rsfi
758.315,0,rsrs
759.316,0,rsfi
766.316,0,rsrs
767.316,0,rsfi
774.314,0,rsrs
775.315,0,rsfi
782.314,0,rsrs
783.315,0,rsfi
790.317,0,rsrs
791.316,0,rsfi
798.313,0,rsrs
799.316,0,rsfi
806.315,0,rsrs
807.317,0,rsfi
814.315,0,rsrs
815.315,0,rsfi
822.313,0,rsrs
823.318,0,rsfi
830.314,0,rsrs
831.316,0,rsfi
838.314,0,rsrs
839.314,0,rsfi
846.315,0,rsrs
847.314,0,rsfi
854.313,0,rsrs
855.314,0,rsfi
862.313,0,rsrs
863.317,0,rsfi
870.313,0,rsrs
871.313,0,rsfi
878.317,0,rsrs
879.314,0,rsfi
886.313,0,rsrs
887.315,0,rsfi
894.314,0,rsrs
895.314,0,rsfi
902.314,0,rsrs
903.315,0,rsfi
910.312,0,rsrs
911.317,0,rsfi
918.312,0,rsrs
919.312,0,rsfi
926.312,0,rsrs
927.314,0,rsfi
934.313,0,rsrs
935.313,0,rsfi
942.314,0,rsrs
