onset	duration	trial_type	value	sample
4.901	0.0	0000	1	4901
9.01	0.0	0403	324	9010
10.678	0.0	0506	330	10678
12.626	0.0	0001	2	12626
13.176	0.0	0402	323	13176
17.528	0.0	0505	329	17528
19.659	0.0	0002	3	19659
20.025	0.0	0400	321	20025
21.061	0.0	0500	325	21061
23.027	0.0	0003	4	23027
24.044	0.0	0402	323	24044
26.662	0.0	0505	329	26662
28.61	0.0	0004	5	28610
29.144	0.0	0403	324	29144
30.36	0.0	0506	330	30360
32.244	0.0	0005	6	32244
32.858	0.0	0401	322	32858
33.93	0.0	0503	327	33930
35.876	0.0	0006	7	35876
36.192	0.0	0401	322	36192
39.092	0.0	0503	327	39092
41.09	0.0	0007	8	41090
41.759	0.0	0400	321	41759
47.028	0.0	0500	325	47028
49.059	0.0	0008	9	49059
49.409	0.0	0403	324	49409
50.39	0.0	0506	330	50390
52.424	0.0	0009	10	52424
52.993	0.0	0402	323	52993
54.043	0.0	0505	329	54043
56.076	0.0	0010	11	56076
56.479	0.0	0403	324	56479
57.375	0.0	0506	330	57375
59.392	0.0	0011	12	59392
59.74	0.0	0401	322	59740
60.611	0.0	0503	327	60611
62.593	0.0	0012	13	62593
62.909	0.0	0401	322	62909
64.245	0.0	0503	327	64245
66.342	0.0	0013	14	66342
66.625	0.0	0403	324	66625
68.012	0.0	0506	330	68012
70.041	0.0	0014	15	70041
70.391	0.0	0400	321	70391
71.442	0.0	0500	325	71442
73.42	0.0	0015	16	73420
73.825	0.0	0401	322	73825
76.977	0.0	0503	327	76977
78.891	0.0	0016	17	78891
79.143	0.0	0400	321	79143
79.881	0.0	0500	325	79881
81.875	0.0	0017	18	81875
82.125	0.0	0402	323	82125
83.394	0.0	0505	329	83394
85.375	0.0	0018	19	85375
85.658	0.0	0403	324	85658
87.977	0.0	0506	330	87977
89.878	0.0	0019	20	89878
90.294	0.0	0400	321	90294
91.14	0.0	0500	325	91140
93.093	0.0	0020	21	93093
93.342	0.0	0403	324	93342
96.66	0.0	0506	330	96660
98.575	0.0	0021	22	98575
99.343	0.0	0402	323	99343
103.376	0.0	0505	329	103376
105.374	0.0	0022	23	105374
105.741	0.0	0400	321	105741
108.394	0.0	0500	325	108394
110.407	0.0	0023	24	110407
110.823	0.0	0401	322	110823
113.124	0.0	0503	327	113124
115.107	0.0	0024	25	115107
115.425	0.0	0402	323	115425
118.291	0.0	0505	329	118291
120.157	0.0	0025	26	120157
120.408	0.0	0400	321	120408
121.24	0.0	0500	325	121240
123.107	0.0	0026	27	123107
123.473	0.0	0401	322	123473
124.641	0.0	0503	327	124641
126.523	0.0	0027	28	126523
127.407	0.0	0401	322	127407
128.807	0.0	0503	327	128807
130.841	0.0	0028	29	130841
131.258	0.0	0401	322	131258
133.011	0.0	0503	327	133011
134.977	0.0	0029	30	134977
135.406	0.0	0403	324	135406
136.409	0.0	0506	330	136409
138.339	0.0	0030	31	138339
138.974	0.0	0401	322	138974
139.825	0.0	0503	327	139825
141.659	0.0	0031	32	141659
142.14	0.0	0401	322	142140
143.056	0.0	0503	327	143056
144.974	0.0	0032	33	144974
145.309	0.0	0401	322	145309
146.224	0.0	0503	327	146224
148.174	0.0	0033	34	148174
148.608	0.0	0400	321	148608
151.106	0.0	0500	325	151106
153.007	0.0	0034	35	153007
153.757	0.0	0402	323	153757
157.358	0.0	0504	328	157358
159.257	0.0	0035	36	159257
160.023	0.0	0400	321	160023
161.223	0.0	0500	325	161223
163.141	0.0	0036	37	163141
163.509	0.0	0401	322	163509
164.541	0.0	0503	327	164541
166.49	0.0	0037	38	166490
167.239	0.0	0403	324	167239
168.306	0.0	0506	330	168306
170.243	0.0	0038	39	170243
170.74	0.0	0403	324	170740
171.672	0.0	0506	330	171672
173.54	0.0	0039	40	173540
173.889	0.0	0402	323	173889
174.793	0.0	0505	329	174793
176.74	0.0	0040	41	176740
177.373	0.0	0400	321	177373
178.441	0.0	0500	325	178441
180.442	0.0	0041	42	180442
181.056	0.0	0401	322	181056
182.989	0.0	0503	327	182989
184.922	0.0	0042	43	184922
185.307	0.0	0403	324	185307
186.141	0.0	0506	330	186141
187.989	0.0	0043	44	187989
188.507	0.0	0401	322	188507
189.341	0.0	0502	326	189341
191.326	0.0	0044	45	191326
191.622	0.0	0402	323	191622
192.59	0.0	0505	329	192590
194.49	0.0	0045	46	194490
195.091	0.0	0403	324	195091
196.989	0.0	0507	331	196989
198.874	0.0	0046	47	198874
199.456	0.0	0402	323	199456
201.024	0.0	0505	329	201024
202.956	0.0	0047	48	202956
203.42	0.0	0402	323	203420
208.94	0.0	0504	328	208940
210.923	0.0	0048	49	210923
211.573	0.0	0402	323	211573
213.141	0.0	0505	329	213141
214.989	0.0	0049	50	214989
216.14	0.0	0402	323	216140
217.109	0.0	0505	329	217109
219.106	0.0	0050	51	219106
219.821	0.0	0400	321	219821
220.706	0.0	0500	325	220706
222.757	0.0	0051	52	222757
223.306	0.0	0400	321	223306
224.207	0.0	0500	325	224207
226.123	0.0	0052	53	226123
226.641	0.0	0400	321	226641
227.39	0.0	0500	325	227390
229.322	0.0	0053	54	229322
229.755	0.0	0400	321	229755
230.487	0.0	0500	325	230487
232.522	0.0	0054	55	232522
233.005	0.0	0400	321	233005
233.757	0.0	0500	325	233757
235.641	0.0	0055	56	235641
236.122	0.0	0403	324	236122
237.075	0.0	0506	330	237075
238.891	0.0	0056	57	238891
239.254	0.0	0402	323	239254
242.571	0.0	0505	329	242571
244.557	0.0	0057	58	244557
245.206	0.0	0402	323	245206
247.01	0.0	0505	329	247010
249.009	0.0	0058	59	249009
249.821	0.0	0402	323	249821
250.971	0.0	0505	329	250971
253.104	0.0	0059	60	253104
253.44	0.0	0400	321	253440
255.542	0.0	0500	325	255542
257.505	0.0	0060	61	257505
257.873	0.0	0403	324	257873
258.588	0.0	0506	330	258588
260.62	0.0	0061	62	260620
261.037	0.0	0402	323	261037
261.921	0.0	0505	329	261921
264.006	0.0	0062	63	264006
264.271	0.0	0402	323	264271
265.389	0.0	0505	329	265389
267.356	0.0	0063	64	267356
268.72	0.0	0401	322	268720
271.622	0.0	0503	327	271622
273.575	0.0	0064	65	273575
274.037	0.0	0400	321	274037
276.088	0.0	0500	325	276088
278.005	0.0	0065	66	278005
278.505	0.0	0400	321	278505
279.357	0.0	0500	325	279357
281.271	0.0	0066	67	281271
