onset	duration	trial_type
11.588	0.0	0000
43.611	0.0	0400
49.65	0.0	0500
51.594	0.0	0001
52.379	0.0	0400
53.723	0.0	0501
55.695	0.0	0002
56.162	0.0	0400
57.642	0.0	0500
59.497	0.0	0003
60.545	0.0	0400
61.573	0.0	0500
63.547	0.0	0004
64.028	0.0	0400
65.023	0.0	0500
66.995	0.0	0005
67.344	0.0	0400
68.254	0.0	0501
70.079	0.0	0006
70.327	0.0	0400
71.357	0.0	0500
73.262	0.0	0007
73.528	0.0	0400
74.307	0.0	0501
76.213	0.0	0008
76.294	0.0	0400
77.608	0.0	0500
79.494	0.0	0009
79.726	0.0	0400
80.888	0.0	0501
82.846	0.0	0010
83.096	0.0	0400
84.205	0.0	0500
86.229	0.0	0011
86.461	0.0	0400
87.406	0.0	0500
89.246	0.0	0012
89.493	0.0	0400
90.357	0.0	0500
92.443	0.0	0013
92.729	0.0	0400
93.775	0.0	0501
95.644	0.0	0014
95.961	0.0	0400
97.138	0.0	0500
99.076	0.0	0015
99.31	0.0	0400
100.207	0.0	0501
102.11	0.0	0016
102.51	0.0	0400
103.523	0.0	0500
105.462	0.0	0017
105.696	0.0	0400
106.657	0.0	0500
108.676	0.0	0018
108.893	0.0	0400
109.793	0.0	0500
111.727	0.0	0019
111.993	0.0	0400
112.64	0.0	0500
114.511	0.0	0020
114.76	0.0	0400
115.526	0.0	0500
117.361	0.0	0021
117.643	0.0	0400
118.841	0.0	0501
120.845	0.0	0022
121.094	0.0	0400
122.339	0.0	0501
124.294	0.0	0023
124.56	0.0	0400
126.373	0.0	0501
128.309	0.0	0024
128.543	0.0	0400
129.526	0.0	0500
131.394	0.0	0025
132.094	0.0	0400
133.359	0.0	0500
135.192	0.0	0026
135.461	0.0	0400
136.521	0.0	0501
138.409	0.0	0027
138.694	0.0	0400
139.872	0.0	0500
141.774	0.0	0028
142.11	0.0	0400
142.973	0.0	0501
144.895	0.0	0029
145.125	0.0	0400
146.157	0.0	0500
148.095	0.0	0030
148.409	0.0	0400
149.358	0.0	0501
151.343	0.0	0031
151.993	0.0	0400
153.173	0.0	0501
155.109	0.0	0032
155.325	0.0	0400
156.272	0.0	0500
158.226	0.0	0033
158.409	0.0	0400
160.105	0.0	0501
161.961	0.0	0034
162.225	0.0	0400
163.138	0.0	0501
165.077	0.0	0035
165.361	0.0	0400
166.406	0.0	0501
168.394	0.0	0036
168.425	0.0	0400
169.589	0.0	0500
171.627	0.0	0037
171.908	0.0	0400
173.221	0.0	0500
175.176	0.0	0038
175.427	0.0	0400
177.006	0.0	0500
178.91	0.0	0039
179.26	0.0	0400
180.289	0.0	0501
182.293	0.0	0040
182.508	0.0	0400
183.441	0.0	0501
185.292	0.0	0041
185.558	0.0	0400
186.588	0.0	0501
188.475	0.0	0042
188.724	0.0	0400
190.155	0.0	0500
192.092	0.0	0043
192.308	0.0	0400
193.638	0.0	0501
195.541	0.0	0044
195.877	0.0	0400
196.939	0.0	0500
198.893	0.0	0045
199.56	0.0	0400
200.627	0.0	0501
202.525	0.0	0046
202.842	0.0	0400
204.058	0.0	0500
205.991	0.0	0047
206.541	0.0	0400
208.458	0.0	0501
210.411	0.0	0048
210.893	0.0	0400
212.14	0.0	0501
214.026	0.0	0049
214.275	0.0	0400
215.054	0.0	0501
217.075	0.0	0050
217.274	0.0	0400
218.003	0.0	0500
220.009	0.0	0051
220.577	0.0	0400
221.354	0.0	0500
223.241	0.0	0052
223.492	0.0	0400
224.386	0.0	0500
226.26	0.0	0053
226.958	0.0	0400
228.237	0.0	0500
230.177	0.0	0054
230.508	0.0	0400
231.619	0.0	0501
233.492	0.0	0055
233.809	0.0	0400
235.22	0.0	0501
237.143	0.0	0056
