onset,duration,trial_type
1.891,0.0,0000
2.986,0.0,0400
4.404,0.0,0501
6.288,0.0,0001
9.269,0.0,0400
11.768,0.0,0501
13.651,0.0,0002
14.984,0.0,0400
16.73,0.0,0500
18.552,0.0,0003
19.703,0.0,0400
21.729,0.0,0500
23.701,0.0,0004
24.668,0.0,0400
26.364,0.0,0501
28.318,0.0,0005
29.336,0.0,0400
30.883,0.0,0500
32.816,0.0,0006
33.686,0.0,0400
35.314,0.0,0501
37.218,0.0,0007
38.185,0.0,0400
39.517,0.0,0500
41.519,0.0,0008
42.334,0.0,0400
43.562,0.0,0501
45.45,0.0,0009
46.267,0.0,0400
47.379,0.0,0501
49.3,0.0,0010
50.151,0.0,0400
51.596,0.0,0500
53.536,0.0,0011
54.452,0.0,0400
55.627,0.0,0501
57.484,0.0,0012
58.451,0.0,0400
59.584,0.0,0500
61.501,0.0,0013
62.282,0.0,0400
63.699,0.0,0501
65.684,0.0,0014
66.584,0.0,0400
68.083,0.0,0500
70.066,0.0,0015
70.886,0.0,0400
72.214,0.0,0501
74.084,0.0,0016
74.884,0.0,0400
76.365,0.0,0501
78.3,0.0,0017
79.032,0.0,0400
80.432,0.0,0501
82.333,0.0,0018
83.051,0.0,0400
84.698,0.0,0501
86.583,0.0,0019
87.266,0.0,0400
88.48,0.0,0501
90.368,0.0,0020
91.267,0.0,0400
92.312,0.0,0501
94.217,0.0,0021
94.949,0.0,0400
96.148,0.0,0500
98.166,0.0,0022
98.8,0.0,0400
99.932,0.0,0500
101.883,0.0,0023
102.733,0.0,0400
103.828,0.0,0501
105.733,0.0,0024
106.633,0.0,0400
107.915,0.0,0501
109.867,0.0,0025
110.652,0.0,0400
111.861,0.0,0501
113.717,0.0,0026
114.418,0.0,0400
115.729,0.0,0501
117.617,0.0,0027
118.283,0.0,0400
119.795,0.0,0501
121.866,0.0,0028
122.567,0.0,0400
123.945,0.0,0500
125.833,0.0,0029
126.633,0.0,0400
127.681,0.0,0501
129.583,0.0,0030
130.248,0.0,0400
131.649,0.0,0501
133.616,0.0,0031
134.399,0.0,0400
135.326,0.0,0501
137.267,0.0,0032
138.082,0.0,0400
139.497,0.0,0500
141.482,0.0,0033
142.33,0.0,0400
143.662,0.0,0501
145.55,0.0,0034
146.398,0.0,0400
147.715,0.0,0500
149.732,0.0,0035
150.483,0.0,0400
152.015,0.0,0500
153.998,0.0,0036
154.484,0.0,0400
155.712,0.0,0500
157.565,0.0,0037
158.299,0.0,0400
159.648,0.0,0500
161.598,0.0,0038
162.282,0.0,0400
163.696,0.0,0500
165.817,0.0,0039
166.565,0.0,0400
167.76,0.0,0500
169.699,0.0,0040
170.348,0.0,0400
172.046,0.0,0500
173.899,0.0,0041
175.382,0.0,0400
176.915,0.0,0500
178.9,0.0,0042
179.566,0.0,0400
180.827,0.0,0501
182.748,0.0,0043
183.55,0.0,0400
185.294,0.0,0501
187.181,0.0,0044
187.898,0.0,0400
189.396,0.0,0500
191.234,0.0,0045
192.014,0.0,0400
193.259,0.0,0500
195.131,0.0,0046
195.881,0.0,0400
197.226,0.0,0501
199.213,0.0,0047
199.881,0.0,0400
201.261,0.0,0501
203.166,0.0,0048
203.963,0.0,0400
205.243,0.0,0501
207.165,0.0,0049
207.781,0.0,0400
209.095,0.0,0501
211.048,0.0,0050
211.699,0.0,0400
212.964,0.0,0501
214.914,0.0,0051
215.614,0.0,0400
216.927,0.0,0500
218.799,0.0,0052
219.614,0.0,0400
220.827,0.0,0500
222.697,0.0,0053
223.482,0.0,0400
224.546,0.0,0500
226.383,0.0,0054
227.031,0.0,0400
228.025,0.0,0500
230.03,0.0,0055
230.896,0.0,0400
232.08,0.0,0501
234.049,0.0,0056
234.614,0.0,0400
236.178,0.0,0500
238.063,0.0,0057
238.866,0.0,0400
240.129,0.0,0500
242.083,0.0,0058
242.731,0.0,0400
243.858,0.0,0501
245.948,0.0,0059
246.651,0.0,0400
247.61,0.0,0501
249.53,0.0,0060
250.28,0.0,0400
251.393,0.0,0501
253.197,0.0,0061
253.929,0.0,0400
255.429,0.0,0501
257.248,0.0,0062
257.931,0.0,0400
260.146,0.0,0501
262.15,0.0,0063
262.948,0.0,0400
265.025,0.0,0500
267.081,0.0,0064
267.83,0.0,0400
269.528,0.0,0500
271.517,0.0,0065
272.347,0.0,0400
273.759,0.0,0501
275.697,0.0,0066
276.763,0.0,0400
278.377,0.0,0500
280.264,0.0,0067
280.865,0.0,0400
282.326,0.0,0501
284.196,0.0,0068
285.146,0.0,0400
286.596,0.0,0501
288.597,0.0,0069
289.33,0.0,0400
290.728,0.0,0500
292.648,0.0,0070
293.396,0.0,0400
294.612,0.0,0500
296.497,0.0,0071
297.295,0.0,0400
299.091,0.0,0501
301.115,0.0,0072
301.896,0.0,0400
303.443,0.0,0500
305.368,0.0,0073
306.129,0.0,0400
307.028,0.0,0501
309.03,0.0,0074
310.93,0.0,0400
312.175,0.0,0501
314.146,0.0,0075
314.914,0.0,0400
316.309,0.0,0501
318.147,0.0,0076
318.93,0.0,0400
320.378,0.0,0501
322.296,0.0,0077
323.08,0.0,0400
324.576,0.0,0500
326.53,0.0,0078
327.097,0.0,0400
328.626,0.0,0501
330.63,0.0,0079
331.412,0.0,0400
333.496,0.0,0500
335.379,0.0,0080
336.279,0.0,0400
337.629,0.0,0501
339.53,0.0,0081
340.263,0.0,0400
341.24,0.0,0501
343.144,0.0,0082
343.912,0.0,0400
345.23,0.0,0501
347.114,0.0,0083
347.879,0.0,0400
349.68,0.0,0501
351.579,0.0,0084
352.329,0.0,0400
353.541,0.0,0500
355.446,0.0,0085
356.312,0.0,0400
357.21,0.0,0501
359.113,0.0,0086
359.745,0.0,0400
360.762,0.0,0500
362.68,0.0,0087
364.312,0.0,0400
365.611,0.0,0501
367.48,0.0,0088
368.212,0.0,0400
369.408,0.0,0501
371.262,0.0,0089
371.945,0.0,0400
373.377,0.0,0501
375.297,0.0,0090
376.079,0.0,0400
377.111,0.0,0501
379.028,0.0,0091
379.745,0.0,0400
381.073,0.0,0500
382.929,0.0,0092
383.729,0.0,0400
384.976,0.0,0501
386.946,0.0,0093
387.63,0.0,0400
389.159,0.0,0500
391.212,0.0,0094
391.76,0.0,0400
393.193,0.0,0500
395.395,0.0,0095
396.112,0.0,0400
397.357,0.0,0501
399.346,0.0,0096
400.229,0.0,0400
401.709,0.0,0500
403.629,0.0,0097
404.379,0.0,0400
405.54,0.0,0500
407.613,0.0,0098
408.113,0.0,0400
409.09,0.0,0501
410.979,0.0,0099
411.663,0.0,0400
413.477,0.0,0500
415.395,0.0,0100
416.177,0.0,0400
417.126,0.0,0500
419.029,0.0,0101
419.694,0.0,0400
421.007,0.0,0500
422.961,0.0,0102
423.643,0.0,0400
424.728,0.0,0500
426.71,0.0,0103
427.413,0.0,0400
428.927,0.0,0501
430.777,0.0,0104
431.478,0.0,0400
432.876,0.0,0501
434.744,0.0,0105
435.577,0.0,0400
437.094,0.0,0501
438.91,0.0,0106
439.545,0.0,0400
440.893,0.0,0500
442.815,125.807,boundary
443.11,0.0,0107
445.019,0.0,0400
446.281,0.0,0500
448.271,0.0,0108
448.852,0.0,0400
450.649,0.0,0500
452.552,0.0,0109
453.269,0.0,0400
454.233,0.0,0500
456.169,0.0,0110
456.854,0.0,0400
458.081,0.0,0501
459.953,0.0,0111
460.686,0.0,0400
462.069,0.0,0501
464.152,0.0,0112
464.786,0.0,0400
465.9,0.0,0501
467.785,0.0,0113
468.371,0.0,0400
471.102,0.0,0501
473.053,0.0,0114
473.734,0.0,0400
475.801,0.0,0500
477.618,0.0,0115
478.352,0.0,0400
479.897,0.0,0500
481.801,0.0,0116
482.501,0.0,0400
483.663,0.0,0501
485.552,0.0,0117
486.402,0.0,0400
487.665,0.0,0501
489.618,0.0,0118
490.752,0.0,0400
492.184,0.0,0500
494.069,0.0,0119
494.818,0.0,0400
496.016,0.0,0501
498.035,0.0,0120
498.701,0.0,0400
500.097,0.0,0501
501.934,0.0,0121
502.653,0.0,0400
504.229,0.0,0500
506.134,0.0,0122
506.734,0.0,0400
508.132,0.0,0501
509.983,0.0,0123
510.618,0.0,0400
511.93,0.0,0501
513.888,0.0,0124
514.585,0.0,0400
515.95,0.0,0500
517.968,0.0,0125
518.698,0.0,0400
520.117,0.0,0500
522.05,0.0,0126
522.751,0.0,0400
524.116,0.0,0500
526.103,0.0,0127
526.583,0.0,0400
527.915,0.0,0500
529.916,0.0,0128
530.452,0.0,0400
532.067,0.0,0500
533.969,0.0,0129
534.517,0.0,0400
535.697,0.0,0501
537.801,0.0,0130
538.818,0.0,0400
539.98,0.0,0501
541.936,0.0,0131
542.367,0.0,0400
543.545,0.0,0501
545.401,0.0,0132
546.001,0.0,0400
547.0,0.0,0501
549.001,0.0,0133
549.616,0.0,0400
551.032,0.0,0500
553.016,0.0,0134
553.6,0.0,0400
555.513,0.0,0500
557.334,0.0,0135
558.068,0.0,0400
559.297,0.0,0500
561.218,0.0,0136
561.9,0.0,0400
563.165,0.0,0500
565.066,0.0,0137
566.052,0.0,0400
567.184,0.0,0500
569.134,0.0,0138
569.533,0.0,0400
570.55,0.0,0500
572.399,0.0,0139
573.132,0.0,0400
574.097,0.0,0500
575.986,0.0,0140
576.733,0.0,0400
577.648,0.0,0500
579.566,0.0,0141
580.383,0.0,0400
581.427,0.0,0500
583.334,0.0,0142
583.833,0.0,0400
584.645,0.0,0501
586.583,0.0,0143
587.166,0.0,0400
588.162,0.0,0500
590.2,0.0,0144
590.717,0.0,0400
591.597,0.0,0501
593.516,0.0,0145
594.217,0.0,0400
595.564,0.0,0500
597.55,0.0,0146
598.333,0.0,0400
599.431,0.0,0500
601.285,0.0,0147
601.833,0.0,0400
603.048,0.0,0501
604.85,0.0,0148
605.699,0.0,0400
606.797,0.0,0500
608.716,0.0,0149
609.384,0.0,0400
610.565,0.0,0501
612.45,0.0,0150
613.132,0.0,0400
614.628,0.0,0500
616.584,0.0,0151
617.349,0.0,0400
619.431,0.0,0501
621.334,0.0,0152
622.065,0.0,0400
623.445,0.0,0500
625.366,0.0,0153
625.985,0.0,0400
627.314,0.0,0501
629.365,0.0,0154
629.851,0.0,0400
630.795,0.0,0500
632.751,0.0,0155
633.516,0.0,0400
635.197,0.0,0500
637.066,0.0,0156
637.716,0.0,0400
639.545,0.0,0501
641.466,0.0,0157
642.117,0.0,0400
643.381,0.0,0501
645.367,0.0,0158
645.783,0.0,0400
646.929,0.0,0500
648.899,0.0,0159
649.582,0.0,0400
650.894,0.0,0500
652.799,0.0,0160
653.532,0.0,0400
654.548,0.0,0501
656.533,0.0,0161
657.032,0.0,0400
659.53,0.0,0500
661.465,0.0,0162
661.932,0.0,0400
662.778,0.0,0500
664.582,0.0,0163
665.249,0.0,0400
666.445,0.0,0501
668.332,0.0,0164
669.634,0.0,0400
670.862,0.0,0501
672.814,0.0,0165
673.381,0.0,0400
674.626,0.0,0500
676.515,0.0,0166
677.198,0.0,0400
678.645,0.0,0500
680.631,0.0,0167
681.348,0.0,0400
682.682,0.0,0500
684.616,0.0,0168
685.014,0.0,0400
686.195,0.0,0500
688.164,0.0,0169
688.616,0.0,0400
689.811,0.0,0501
691.698,0.0,0170
692.332,0.0,0400
693.848,0.0,0501
695.765,0.0,0171
696.364,0.0,0400
697.415,0.0,0501
699.416,0.0,0172
699.915,0.0,0400
700.964,0.0,0500
702.881,0.0,0173
703.482,0.0,0400
704.527,0.0,0501
706.515,0.0,0174
707.064,0.0,0400
708.147,0.0,0501
710.164,0.0,0175
710.633,0.0,0400
712.065,0.0,0500
714.014,0.0,0176
715.03,0.0,0400
715.964,0.0,0501
717.832,0.0,0177
718.348,0.0,0400
719.58,0.0,0500
721.499,0.0,0178
722.214,0.0,0400
723.243,0.0,0501
725.18,0.0,0179
725.632,0.0,0400
726.594,0.0,0500
728.531,0.0,0180
728.882,0.0,0400
730.129,0.0,0500
732.047,0.0,0181
732.631,0.0,0400
733.641,0.0,0500
735.531,0.0,0182
735.998,0.0,0400
736.875,0.0,0501
738.85,0.0,0183
739.18,0.0,0400
740.264,0.0,0500
742.215,0.0,0184
742.679,0.0,0400
743.698,0.0,0500
745.548,0.0,0185
746.166,0.0,0400
747.243,0.0,0501
749.2,0.0,0186
749.747,0.0,0400
