onset	duration	trial_type	value	sample
1.67	0.0	0000	1	1670
4.871	0.0	0402	323	4871
7.325	0.0	0505	328	7325
9.189	0.0	0001	2	9189
10.788	0.0	0403	324	10788
12.821	0.0	0506	329	12821
14.736	0.0	0002	3	14736
15.037	0.0	0401	322	15037
16.456	0.0	0503	326	16456
18.403	0.0	0003	4	18403
18.72	0.0	0401	322	18720
20.672	0.0	0503	326	20672
22.736	0.0	0004	5	22736
23.352	0.0	0402	323	23352
24.588	0.0	0505	328	24588
26.59	0.0	0005	6	26590
27.253	0.0	0403	324	27253
29.825	0.0	0506	329	29825
31.836	0.0	0006	7	31836
32.487	0.0	0402	323	32487
34.905	0.0	0505	328	34905
36.889	0.0	0007	8	36889
38.304	0.0	0402	323	38304
39.857	0.0	0505	328	39857
41.835	0.0	0008	9	41835
42.455	0.0	0401	322	42455
44.569	0.0	0503	326	44569
46.538	0.0	0009	10	46538
46.821	0.0	0401	322	46821
48.32	0.0	0503	326	48320
50.236	0.0	0010	11	50236
50.57	0.0	0400	321	50570
52.522	0.0	0500	325	52522
54.435	0.0	0011	12	54435
55.052	0.0	0401	322	55052
56.4	0.0	0503	326	56400
58.336	0.0	0012	13	58336
58.668	0.0	0403	324	58668
60.402	0.0	0506	329	60402
62.287	0.0	0013	14	62287
62.535	0.0	0402	323	62535
64.604	0.0	0505	328	64604
66.552	0.0	0014	15	66552
66.967	0.0	0402	323	66967
68.336	0.0	0504	327	68336
70.253	0.0	0015	16	70253
70.735	0.0	0403	324	70735
72.185	0.0	0506	329	72185
74.132	0.0	0016	17	74132
74.77	0.0	0400	321	74770
76.155	0.0	0500	325	76155
78.005	0.0	0017	18	78005
79.701	0.0	0400	321	79701
80.922	0.0	0500	325	80922
82.888	0.0	0018	19	82888
83.269	0.0	0403	324	83269
85.104	0.0	0506	329	85104
87.07	0.0	0019	20	87070
87.602	0.0	0400	321	87602
89.324	0.0	0500	325	89324
91.189	0.0	0020	21	91189
91.567	0.0	0402	323	91567
93.304	0.0	0505	328	93304
95.402	0.0	0021	22	95402
96.785	0.0	0403	324	96785
97.757	0.0	0506	329	97757
99.651	0.0	0022	23	99651
100.685	0.0	0401	322	100685
101.968	0.0	0503	326	101968
103.967	0.0	0023	24	103967
105.152	0.0	0401	322	105152
106.525	0.0	0503	326	106525
108.419	0.0	0024	25	108419
108.653	0.0	0402	323	108653
110.19	0.0	0505	328	110190
112.102	0.0	0025	26	112102
112.4	0.0	0401	322	112400
114.652	0.0	0503	326	114652
116.621	0.0	0026	27	116621
116.919	0.0	0400	321	116919
118.537	0.0	0500	325	118537
120.5	0.0	0027	28	120500
120.767	0.0	0400	321	120767
123.335	0.0	0500	325	123335
125.367	0.0	0028	29	125367
125.452	0.0	0403	324	125452
127.152	0.0	0506	329	127152
129.052	0.0	0029	30	129052
129.552	0.0	0403	324	129552
130.985	0.0	0506	329	130985
132.935	0.0	0030	31	132935
133.167	0.0	0402	323	133167
136.486	0.0	0505	328	136486
138.385	0.0	0031	32	138385
139.7	0.0	0403	324	139700
141.819	0.0	0506	329	141819
143.885	0.0	0032	33	143885
144.568	0.0	0403	324	144568
146.552	0.0	0506	329	146552
148.454	0.0	0033	34	148454
148.588	0.0	0403	324	148588
149.721	0.0	0506	329	149721
151.733	0.0	0034	35	151733
152.034	0.0	0403	324	152034
155.456	0.0	0506	329	155456
157.334	0.0	0035	36	157334
157.452	0.0	0401	322	157452
159.057	0.0	0503	326	159057
161.067	0.0	0036	37	161067
161.486	0.0	0401	322	161486
164.754	0.0	0503	326	164754
166.584	0.0	0037	38	166584
166.718	0.0	0400	321	166718
168.137	0.0	0500	325	168137
170.152	0.0	0038	39	170152
170.5	0.0	0402	323	170500
172.022	0.0	0505	328	172022
174.051	0.0	0039	40	174051
174.352	0.0	0403	324	174352
178.4	0.0	0506	329	178400
180.517	0.0	0040	41	180517
180.885	0.0	0403	324	180885
182.369	0.0	0506	329	182369
184.32	0.0	0041	42	184320
185.066	0.0	0401	322	185066
187.351	0.0	0503	326	187351
189.35	0.0	0042	43	189350
189.966	0.0	0400	321	189966
191.269	0.0	0500	325	191269
193.184	0.0	0043	44	193184
193.832	0.0	0402	323	193832
195.302	0.0	0505	328	195302
197.285	0.0	0044	45	197285
197.72	0.0	0402	323	197720
199.12	0.0	0505	328	199120
201.084	0.0	0045	46	201084
201.601	0.0	0403	324	201601
202.835	0.0	0506	329	202835
204.734	0.0	0046	47	204734
205.317	0.0	0402	323	205317
206.917	0.0	0505	328	206917
208.883	0.0	0047	48	208883
209.198	0.0	0403	324	209198
211.699	0.0	0506	329	211699
213.666	0.0	0048	49	213666
214.183	0.0	0400	321	214183
216.602	0.0	0500	325	216602
218.584	0.0	0049	50	218584
218.867	0.0	0403	324	218867
220.284	0.0	0506	329	220284
222.165	0.0	0050	51	222165
222.532	0.0	0400	321	222532
224.384	0.0	0500	325	224384
226.3	0.0	0051	52	226300
226.633	0.0	0401	322	226633
228.352	0.0	0503	326	228352
230.251	0.0	0052	53	230251
231.584	0.0	0402	323	231584
233.5	0.0	0505	328	233500
235.466	0.0	0053	54	235466
235.798	0.0	0401	322	235798
237.749	0.0	0503	326	237749
239.718	0.0	0054	55	239718
239.965	0.0	0401	322	239965
243.565	0.0	0503	326	243565
245.484	0.0	0055	56	245484
245.765	0.0	0400	321	245765
247.119	0.0	0500	325	247119
249.034	0.0	0056	57	249034
249.468	0.0	0400	321	249468
252.034	0.0	0500	325	252034
253.932	0.0	0057	58	253932
254.516	0.0	0403	324	254516
255.685	0.0	0506	329	255685
257.686	0.0	0058	59	257686
258.149	0.0	0403	324	258149
259.331	0.0	0506	329	259331
261.353	0.0	0059	60	261353
262.298	0.0	0402	323	262298
265.731	0.0	0505	328	265731
267.819	0.0	0060	61	267819
267.863	0.0	0401	322	267863
269.254	0.0	0503	326	269254
271.283	0.0	0061	62	271283
271.783	0.0	0402	323	271783
273.604	0.0	0505	328	273604
275.432	0.0	0062	63	275432
275.849	0.0	0402	323	275849
277.43	0.0	0505	328	277430
279.298	0.0	0063	64	279298
280.766	0.0	0403	324	280766
282.664	0.0	0506	329	282664
284.618	0.0	0064	65	284618
285.665	0.0	0401	322	285665
286.971	0.0	0503	326	286971
289.066	0.0	0065	66	289066
289.498	0.0	0402	323	289498
292.799	0.0	0505	328	292799
294.746	0.0	0066	67	294746
295.104	0.0	0403	324	295104
297.846	0.0	0506	329	297846
299.781	0.0	0067	68	299781
300.032	0.0	0401	322	300032
301.232	0.0	0503	326	301232
303.199	0.0	0068	69	303199
303.482	0.0	0403	324	303482
304.533	0.0	0506	329	304533
306.415	0.0	0069	70	306415
307.231	0.0	0400	321	307231
308.73	0.0	0500	325	308730
310.647	0.0	0070	71	310647
