onset	duration	trial_type	value	sample
6.894	0.0	rsfi	5	6894
13.905	0.0	rsrs	6	13905
14.907	0.0	rsfi	5	14907
21.906	0.0	rsrs	6	21906
22.906	0.0	rsfi	5	22906
29.905	0.0	rsrs	6	29905
30.907	0.0	rsfi	5	30907
37.904	0.0	rsrs	6	37904
38.907	0.0	rsfi	5	38907
45.905	0.0	rsrs	6	45905
46.909	0.0	rsfi	5	46909
53.905	0.0	rsrs	6	53905
54.905	0.0	rsfi	5	54905
61.905	0.0	rsrs	6	61905
62.906	0.0	rsfi	5	62906
69.906	0.0	rsrs	6	69906
70.907	0.0	rsfi	5	70907
77.905	0.0	rsrs	6	77905
78.907	0.0	rsfi	5	78907
85.903	0.0	rsrs	6	85903
86.906	0.0	rsfi	5	86906
93.906	0.0	rsrs	6	93906
94.903	0.0	rsfi	5	94903
101.905	0.0	rsrs	6	101905
102.904	0.0	rsfi	5	102904
109.904	0.0	rsrs	6	109904
110.906	0.0	rsfi	5	110906
117.904	0.0	rsrs	6	117904
118.905	0.0	rsfi	5	118905
125.902	0.0	rsrs	6	125902
126.905	0.0	rsfi	5	126905
133.903	0.0	rsrs	6	133903
134.904	0.0	rsfi	5	134904
141.904	0.0	rsrs	6	141904
142.905	0.0	rsfi	5	142905
149.904	0.0	rsrs	6	149904
150.904	0.0	rsfi	5	150904
157.904	0.0	rsrs	6	157904
158.906	0.0	rsfi	5	158906
165.904	0.0	rsrs	6	165904
166.907	0.0	rsfi	5	166907
173.903	0.0	rsrs	6	173903
174.904	0.0	rsfi	5	174904
181.902	0.0	rsrs	6	181902
182.904	0.0	rsfi	5	182904
189.905	0.0	rsrs	6	189905
190.902	0.0	rsfi	5	190902
197.903	0.0	rsrs	6	197903
198.905	0.0	rsfi	5	198905
205.902	0.0	rsrs	6	205902
206.903	0.0	rsfi	5	206903
213.902	0.0	rsrs	6	213902
214.903	0.0	rsfi	5	214903
221.903	0.0	rsrs	6	221903
222.904	0.0	rsfi	5	222904
229.902	0.0	rsrs	6	229902
230.903	0.0	rsfi	5	230903
237.903	0.0	rsrs	6	237903
238.902	0.0	rsfi	5	238902
245.903	0.0	rsrs	6	245903
246.904	0.0	rsfi	5	246904
253.902	0.0	rsrs	6	253902
254.902	0.0	rsfi	5	254902
261.902	0.0	rsrs	6	261902
262.903	0.0	rsfi	5	262903
269.902	0.0	rsrs	6	269902
270.903	0.0	rsfi	5	270903
277.9	0.0	rsrs	6	277900
278.903	0.0	rsfi	5	278903
285.902	0.0	rsrs	6	285902
