onset	duration	trial_type
2.825	0	rsfi
9.839	0	rsrs
10.841	0	rsfi
17.839	0	rsrs
18.839	0	rsfi
25.84	0	rsrs
26.841	0	rsfi
33.84	0	rsrs
34.841	0	rsfi
41.84	0	rsrs
42.841	0	rsfi
49.841	0	rsrs
50.841	0	rsfi
57.84	0	rsrs
58.839	0	rsfi
65.837	0	rsrs
66.84	0	rsfi
73.837	0	rsrs
74.84	0	rsfi
81.839	0	rsrs
82.839	0	rsfi
89.837	0	rsrs
90.84	0	rsfi
97.839	0	rsrs
98.838	0	rsfi
105.838	0	rsrs
106.84	0	rsfi
113.838	0	rsrs
114.838	0	rsfi
121.836	0	rsrs
122.839	0	rsfi
129.837	0	rsrs
130.838	0	rsfi
137.836	0	rsrs
138.841	0	rsfi
145.835	0	rsrs
146.838	0	rsfi
153.837	0	rsrs
154.838	0	rsfi
161.836	0	rsrs
162.836	0	rsfi
169.836	0	rsrs
170.839	0	rsfi
177.838	0	rsrs
178.837	0	rsfi
185.835	0	rsrs
186.838	0	rsfi
193.838	0	rsrs
194.838	0	rsfi
201.836	0	rsrs
202.839	0	rsfi
209.837	0	rsrs
210.836	0	rsfi
217.838	0	rsrs
218.838	0	rsfi
225.835	0	rsrs
226.836	0	rsfi
233.835	0	rsrs
234.837	0	rsfi
241.835	0	rsrs
242.836	0	rsfi
249.834	0	rsrs
250.834	0	rsfi
257.835	0	rsrs
258.838	0	rsfi
265.836	0	rsrs
266.837	0	rsfi
273.834	0	rsrs
274.835	0	rsfi
281.836	0	rsrs
282.837	0	rsfi
289.835	0	rsrs
290.836	0	rsfi
297.834	0	rsrs
298.836	0	rsfi
305.836	0	rsrs
306.836	0	rsfi
313.835	0	rsrs
314.835	0	rsfi
321.836	0	rsrs
322.836	0	rsfi
329.834	0	rsrs
330.836	0	rsfi
337.834	0	rsrs
338.836	0	rsfi
345.836	0	rsrs
346.835	0	rsfi
353.833	0	rsrs
354.838	0	rsfi
361.834	0	rsrs
362.835	0	rsfi
369.835	0	rsrs
370.836	0	rsfi
377.833	0	rsrs
378.834	0	rsfi
385.835	0	rsrs
386.833	0	rsfi
393.833	0	rsrs
394.832	0	rsfi
401.833	0	rsrs
402.833	0	rsbs
411.122	0	IBEG
517.277	0	IEND
522.833	0	rsbo
528.167	0	rsfi
535.181	0	rsrs
536.18	0	rsfi
543.182	0	rsrs
544.182	0	rsfi
551.182	0	rsrs
552.183	0	rsfi
559.179	0	rsrs
560.181	0	rsfi
567.18	0	rsrs
568.182	0	rsfi
575.182	0	rsrs
576.183	0	rsfi
583.181	0	rsrs
584.182	0	rsfi
591.18	0	rsrs
592.181	0	rsfi
599.18	0	rsrs
600.181	0	rsfi
607.18	0	rsrs
608.182	0	rsfi
615.181	0	rsrs
616.183	0	rsfi
623.18	0	rsrs
624.18	0	rsfi
631.179	0	rsrs
632.181	0	rsfi
639.177	0	rsrs
640.18	0	rsfi
647.18	0	rsrs
648.182	0	rsfi
655.179	0	rsrs
656.182	0	rsfi
663.181	0	rsrs
664.18	0	rsfi
671.178	0	rsrs
672.181	0	rsfi
679.179	0	rsrs
680.179	0	rsfi
687.178	0	rsrs
688.181	0	rsfi
695.179	0	rsrs
696.18	0	rsfi
703.178	0	rsrs
704.181	0	rsfi
711.177	0	rsrs
712.179	0	rsfi
719.177	0	rsrs
720.179	0	rsfi
727.178	0	rsrs
728.18	0	rsfi
735.179	0	rsrs
736.179	0	rsfi
743.177	0	rsrs
744.18	0	rsfi
751.179	0	rsrs
752.179	0	rsfi
759.178	0	rsrs
760.178	0	rsfi
767.178	0	rsrs
768.179	0	rsfi
775.176	0	rsrs
776.178	0	rsfi
783.178	0	rsrs
784.18	0	rsfi
791.176	0	rsrs
792.179	0	rsfi
799.176	0	rsrs
800.178	0	rsfi
807.175	0	rsrs
808.177	0	rsfi
815.177	0	rsrs
816.176	0	rsfi
823.177	0	rsrs
824.18	0	rsfi
831.178	0	rsrs
832.179	0	rsfi
839.177	0	rsrs
840.178	0	rsfi
847.175	0	rsrs
848.178	0	rsfi
855.176	0	rsrs
856.178	0	rsfi
863.177	0	rsrs
864.178	0	rsfi
871.176	0	rsrs
872.176	0	rsfi
879.177	0	rsrs
880.177	0	rsfi
887.177	0	rsrs
888.175	0	rsfi
895.175	0	rsrs
896.176	0	rsfi
903.176	0	rsrs
904.177	0	rsfi
911.176	0	rsrs
912.176	0	rsfi
919.176	0	rsrs
920.176	0	rsfi
927.175	0	rsrs
