onset	duration	trial_type	value	sample
2.94	0.0	0000	1	2940
4.892	0.0	0402	323	4892
6.528	0.0	0505	329	6528
8.379	0.0	0001	2	8379
9.046	0.0	0402	323	9046
9.962	0.0	0505	329	9962
11.929	0.0	0002	3	11929
12.295	0.0	0403	324	12295
13.943	0.0	0507	331	13943
15.944	0.0	0003	4	15944
16.445	0.0	0401	322	16445
17.494	0.0	0503	327	17494
19.411	0.0	0004	5	19411
19.812	0.0	0402	323	19812
20.911	0.0	0505	329	20911
22.893	0.0	0005	6	22893
23.311	0.0	0403	324	23311
24.212	0.0	0506	330	24212
26.211	0.0	0006	7	26211
26.577	0.0	0400	321	26577
28.111	0.0	0500	325	28111
30.112	0.0	0007	8	30112
30.509	0.0	0400	321	30509
31.377	0.0	0500	325	31377
33.428	0.0	0008	9	33428
33.874	0.0	0400	321	33874
34.681	0.0	0500	325	34681
36.593	0.0	0009	10	36593
37.009	0.0	0402	323	37009
38.479	0.0	0505	329	38479
40.445	0.0	0010	11	40445
40.793	0.0	0402	323	40793
41.943	0.0	0505	329	41943
43.943	0.0	0011	12	43943
44.31	0.0	0401	322	44310
45.611	0.0	0503	327	45611
47.578	0.0	0012	13	47578
47.994	0.0	0403	324	47994
49.011	0.0	0506	330	49011
51.078	0.0	0013	14	51078
51.478	0.0	0400	321	51478
52.328	0.0	0500	325	52328
54.226	0.0	0014	15	54226
54.729	0.0	0402	323	54729
55.808	0.0	0505	329	55808
57.78	0.0	0015	16	57780
58.194	0.0	0402	323	58194
59.36	0.0	0505	329	59360
61.259	0.0	0016	17	61259
61.677	0.0	0403	324	61677
64.075	0.0	0506	330	64075
66.258	0.0	0017	18	66258
66.71	0.0	0403	324	66710
67.543	0.0	0506	330	67543
69.392	0.0	0018	19	69392
69.86	0.0	0400	321	69860
71.56	0.0	0500	325	71560
73.594	0.0	0019	20	73594
74.076	0.0	0401	322	74076
75.725	0.0	0503	327	75725
77.713	0.0	0020	21	77713
78.208	0.0	0401	322	78208
79.241	0.0	0503	327	79241
81.161	0.0	0021	22	81161
81.509	0.0	0401	322	81509
82.36	0.0	0503	327	82360
84.226	0.0	0022	23	84226
84.592	0.0	0403	324	84592
85.793	0.0	0506	330	85793
87.809	0.0	0023	24	87809
88.192	0.0	0402	323	88192
89.425	0.0	0505	329	89425
91.361	0.0	0024	25	91361
91.727	0.0	0402	323	91727
92.977	0.0	0505	329	92977
94.991	0.0	0025	26	94991
95.343	0.0	0403	324	95343
96.342	0.0	0506	330	96342
98.26	0.0	0026	27	98260
98.624	0.0	0400	321	98624
99.858	0.0	0500	325	99858
101.791	0.0	0027	28	101791
102.142	0.0	0403	324	102142
102.875	0.0	0506	330	102875
104.927	0.0	0028	29	104927
105.276	0.0	0401	322	105276
106.458	0.0	0503	327	106458
108.477	0.0	0029	30	108477
108.909	0.0	0400	321	108909
109.944	0.0	0500	325	109944
111.825	0.0	0030	31	111825
112.294	0.0	0401	322	112294
113.475	0.0	0503	327	113475
115.407	0.0	0031	32	115407
115.774	0.0	0403	324	115774
116.511	0.0	0506	330	116511
118.625	0.0	0032	33	118625
118.977	0.0	0401	322	118977
119.96	0.0	0503	327	119960
121.927	0.0	0033	34	121927
122.342	0.0	0402	323	122342
123.793	0.0	0505	329	123793
125.765	0.0	0034	35	125765
126.278	0.0	0402	323	126278
127.495	0.0	0505	329	127495
129.376	0.0	0035	36	129376
129.793	0.0	0403	324	129793
130.575	0.0	0506	330	130575
132.507	0.0	0036	37	132507
132.894	0.0	0402	323	132894
134.227	0.0	0505	329	134227
136.141	0.0	0037	38	136141
136.51	0.0	0401	322	136510
137.709	0.0	0503	327	137709
139.642	0.0	0038	39	139642
140.192	0.0	0401	322	140192
141.228	0.0	0503	327	141228
143.061	0.0	0039	40	143061
143.491	0.0	0400	321	143491
144.51	0.0	0500	325	144510
146.526	0.0	0040	41	146526
146.958	0.0	0400	321	146958
147.743	0.0	0500	325	147743
149.624	0.0	0041	42	149624
150.01	0.0	0402	323	150010
151.091	0.0	0505	329	151091
152.974	0.0	0042	43	152974
153.377	0.0	0402	323	153377
154.392	0.0	0505	329	154392
156.36	0.0	0043	44	156360
156.823	0.0	0403	324	156823
158.374	0.0	0507	331	158374
160.29	0.0	0044	45	160290
160.725	0.0	0401	322	160725
161.826	0.0	0503	327	161826
163.774	0.0	0045	46	163774
164.173	0.0	0400	321	164173
164.992	0.0	0500	325	164992
166.925	0.0	0046	47	166925
167.341	0.0	0402	323	167341
168.511	0.0	0505	329	168511
170.543	0.0	0047	48	170543
171.074	0.0	0402	323	171074
172.16	0.0	0505	329	172160
174.09	0.0	0048	49	174090
174.44	0.0	0403	324	174440
175.66	0.0	0506	330	175660
177.492	0.0	0049	50	177492
177.873	0.0	0403	324	177873
178.674	0.0	0506	330	178674
180.642	0.0	0050	51	180642
180.974	0.0	0403	324	180974
181.692	0.0	0506	330	181692
183.608	0.0	0051	52	183608
184.292	0.0	0400	321	184292
185.362	0.0	0500	325	185362
187.274	0.0	0052	53	187274
188.106	0.0	0402	323	188106
189.162	0.0	0505	329	189162
191.073	0.0	0053	54	191073
191.592	0.0	0403	324	191592
192.658	0.0	0506	330	192658
194.649	0.0	0054	55	194649
