onset	duration	trial_type	value	sample
2.825	0.0	rsfi	5	2825
9.839	0.0	rsrs	6	9839
10.842	0.0	rsfi	5	10842
17.839	0.0	rsrs	6	17839
18.839	0.0	rsfi	5	18839
25.841	0.0	rsrs	6	25841
26.841	0.0	rsfi	5	26841
33.84	0.0	rsrs	6	33840
34.841	0.0	rsfi	5	34841
41.84	0.0	rsrs	6	41840
42.842	0.0	rsfi	5	42842
49.842	0.0	rsrs	6	49842
50.841	0.0	rsfi	5	50841
57.841	0.0	rsrs	6	57841
58.839	0.0	rsfi	5	58839
65.837	0.0	rsrs	6	65837
66.841	0.0	rsfi	5	66841
73.837	0.0	rsrs	6	73837
74.84	0.0	rsfi	5	74840
81.839	0.0	rsrs	6	81839
82.839	0.0	rsfi	5	82839
89.837	0.0	rsrs	6	89837
90.84	0.0	rsfi	5	90840
97.84	0.0	rsrs	6	97840
98.838	0.0	rsfi	5	98838
105.838	0.0	rsrs	6	105838
106.84	0.0	rsfi	5	106840
113.838	0.0	rsrs	6	113838
114.838	0.0	rsfi	5	114838
121.836	0.0	rsrs	6	121836
122.839	0.0	rsfi	5	122839
129.837	0.0	rsrs	6	129837
130.838	0.0	rsfi	5	130838
137.837	0.0	rsrs	6	137837
138.842	0.0	rsfi	5	138842
145.835	0.0	rsrs	6	145835
146.838	0.0	rsfi	5	146838
153.837	0.0	rsrs	6	153837
154.838	0.0	rsfi	5	154838
161.836	0.0	rsrs	6	161836
162.837	0.0	rsfi	5	162837
169.837	0.0	rsrs	6	169837
170.839	0.0	rsfi	5	170839
177.839	0.0	rsrs	6	177839
178.837	0.0	rsfi	5	178837
185.836	0.0	rsrs	6	185836
186.838	0.0	rsfi	5	186838
193.839	0.0	rsrs	6	193839
194.838	0.0	rsfi	5	194838
201.837	0.0	rsrs	6	201837
202.839	0.0	rsfi	5	202839
209.838	0.0	rsrs	6	209838
210.836	0.0	rsfi	5	210836
217.838	0.0	rsrs	6	217838
218.838	0.0	rsfi	5	218838
225.835	0.0	rsrs	6	225835
226.836	0.0	rsfi	5	226836
233.836	0.0	rsrs	6	233836
234.837	0.0	rsfi	5	234837
241.835	0.0	rsrs	6	241835
242.837	0.0	rsfi	5	242837
249.834	0.0	rsrs	6	249834
250.834	0.0	rsfi	5	250834
257.835	0.0	rsrs	6	257835
258.838	0.0	rsfi	5	258838
265.836	0.0	rsrs	6	265836
266.837	0.0	rsfi	5	266837
273.835	0.0	rsrs	6	273835
274.835	0.0	rsfi	5	274835
281.837	0.0	rsrs	6	281837
282.837	0.0	rsfi	5	282837
289.835	0.0	rsrs	6	289835
290.836	0.0	rsfi	5	290836
297.834	0.0	rsrs	6	297834
298.836	0.0	rsfi	5	298836
305.836	0.0	rsrs	6	305836
306.837	0.0	rsfi	5	306837
313.835	0.0	rsrs	6	313835
314.835	0.0	rsfi	5	314835
321.837	0.0	rsrs	6	321837
322.837	0.0	rsfi	5	322837
329.834	0.0	rsrs	6	329834
330.836	0.0	rsfi	5	330836
337.834	0.0	rsrs	6	337834
338.836	0.0	rsfi	5	338836
345.837	0.0	rsrs	6	345837
346.835	0.0	rsfi	5	346835
353.833	0.0	rsrs	6	353833
354.838	0.0	rsfi	5	354838
361.835	0.0	rsrs	6	361835
362.835	0.0	rsfi	5	362835
369.835	0.0	rsrs	6	369835
370.836	0.0	rsfi	5	370836
377.834	0.0	rsrs	6	377834
378.834	0.0	rsfi	5	378834
385.836	0.0	rsrs	6	385836
386.833	0.0	rsfi	5	386833
393.834	0.0	rsrs	6	393834
394.833	0.0	rsfi	5	394833
401.833	0.0	rsrs	6	401833
402.833	0.0	rsbs	4	402833
411.123	0.0	IBEG	1	411123
517.278	0.0	IEND	2	517278
522.834	0.0	rsbo	3	522834
528.167	0.0	rsfi	5	528167
535.182	0.0	rsrs	6	535182
536.18	0.0	rsfi	5	536180
543.182	0.0	rsrs	6	543182
544.182	0.0	rsfi	5	544182
551.182	0.0	rsrs	6	551182
552.183	0.0	rsfi	5	552183
559.18	0.0	rsrs	6	559180
560.181	0.0	rsfi	5	560181
567.18	0.0	rsrs	6	567180
568.182	0.0	rsfi	5	568182
575.182	0.0	rsrs	6	575182
576.183	0.0	rsfi	5	576183
583.181	0.0	rsrs	6	583181
584.182	0.0	rsfi	5	584182
591.18	0.0	rsrs	6	591180
592.182	0.0	rsfi	5	592182
599.18	0.0	rsrs	6	599180
600.182	0.0	rsfi	5	600182
607.18	0.0	rsrs	6	607180
608.182	0.0	rsfi	5	608182
615.181	0.0	rsrs	6	615181
616.183	0.0	rsfi	5	616183
623.181	0.0	rsrs	6	623181
624.18	0.0	rsfi	5	624180
631.179	0.0	rsrs	6	631179
632.181	0.0	rsfi	5	632181
639.177	0.0	rsrs	6	639177
640.18	0.0	rsfi	5	640180
647.18	0.0	rsrs	6	647180
648.182	0.0	rsfi	5	648182
655.18	0.0	rsrs	6	655180
656.183	0.0	rsfi	5	656183
663.182	0.0	rsrs	6	663182
664.18	0.0	rsfi	5	664180
671.179	0.0	rsrs	6	671179
672.182	0.0	rsfi	5	672182
679.179	0.0	rsrs	6	679179
680.179	0.0	rsfi	5	680179
687.178	0.0	rsrs	6	687178
688.181	0.0	rsfi	5	688181
695.18	0.0	rsrs	6	695180
696.181	0.0	rsfi	5	696181
703.178	0.0	rsrs	6	703178
704.182	0.0	rsfi	5	704182
711.177	0.0	rsrs	6	711177
712.18	0.0	rsfi	5	712180
719.177	0.0	rsrs	6	719177
720.179	0.0	rsfi	5	720179
727.179	0.0	rsrs	6	727179
728.18	0.0	rsfi	5	728180
735.179	0.0	rsrs	6	735179
736.18	0.0	rsfi	5	736180
743.177	0.0	rsrs	6	743177
744.181	0.0	rsfi	5	744181
751.179	0.0	rsrs	6	751179
752.179	0.0	rsfi	5	752179
759.178	0.0	rsrs	6	759178
760.178	0.0	rsfi	5	760178
767.178	0.0	rsrs	6	767178
768.179	0.0	rsfi	5	768179
775.176	0.0	rsrs	6	775176
776.179	0.0	rsfi	5	776179
783.178	0.0	rsrs	6	783178
784.181	0.0	rsfi	5	784181
791.176	0.0	rsrs	6	791176
792.18	0.0	rsfi	5	792180
799.177	0.0	rsrs	6	799177
800.178	0.0	rsfi	5	800178
807.176	0.0	rsrs	6	807176
808.177	0.0	rsfi	5	808177
815.178	0.0	rsrs	6	815178
816.177	0.0	rsfi	5	816177
823.178	0.0	rsrs	6	823178
824.181	0.0	rsfi	5	824181
831.178	0.0	rsrs	6	831178
832.179	0.0	rsfi	5	832179
839.177	0.0	rsrs	6	839177
840.179	0.0	rsfi	5	840179
847.175	0.0	rsrs	6	847175
848.178	0.0	rsfi	5	848178
855.177	0.0	rsrs	6	855177
856.178	0.0	rsfi	5	856178
863.178	0.0	rsrs	6	863178
864.179	0.0	rsfi	5	864179
