onset	duration	trial_type	value	sample
16.395	0.0	0000	1	16395
18.758	0.0	0400	321	18758
20.396	0.0	0500	325	20396
22.525	0.0	0001	2	22525
22.908	0.0	0403	324	22908
24.377	0.0	0506	331	24377
26.24	0.0	0002	3	26240
26.626	0.0	0403	324	26626
27.827	0.0	0506	331	27827
29.675	0.0	0003	4	29675
30.025	0.0	0402	323	30025
31.427	0.0	0505	330	31427
33.324	0.0	0004	5	33324
33.708	0.0	0401	322	33708
35.29	0.0	0503	328	35290
37.194	0.0	0005	6	37194
37.522	0.0	0403	324	37522
38.694	0.0	0507	332	38694
40.658	0.0	0006	7	40658
40.992	0.0	0402	323	40992
42.008	0.0	0505	330	42008
43.872	0.0	0007	8	43872
44.224	0.0	0403	324	44224
45.358	0.0	0506	331	45358
47.323	0.0	0008	9	47323
47.626	0.0	0402	323	47626
48.559	0.0	0505	330	48559
50.391	0.0	0009	10	50391
50.723	0.0	0403	324	50723
51.91	0.0	0506	331	51910
53.924	0.0	0010	11	53924
54.223	0.0	0400	321	54223
55.405	0.0	0500	325	55405
57.444	0.0	0011	12	57444
57.757	0.0	0403	324	57757
58.839	0.0	0506	331	58839
60.806	0.0	0012	13	60806
61.206	0.0	0401	322	61206
62.189	0.0	0503	328	62189
64.19	0.0	0013	14	64190
64.608	0.0	0400	321	64608
65.841	0.0	0500	325	65841
67.783	0.0	0014	15	67783
68.126	0.0	0403	324	68126
70.041	0.0	0506	331	70041
72.002	0.0	0015	16	72002
72.456	0.0	0403	324	72456
73.61	0.0	0506	331	73610
75.507	0.0	0016	17	75507
75.856	0.0	0402	323	75856
76.94	0.0	0505	330	76940
78.84	0.0	0017	18	78840
79.789	0.0	0402	323	79789
80.872	0.0	0505	330	80872
82.776	0.0	0018	19	82776
83.457	0.0	0403	324	83457
85.406	0.0	0506	331	85406
87.323	0.0	0019	20	87323
87.689	0.0	0403	324	87689
89.11	0.0	0506	331	89110
91.124	0.0	0020	21	91124
91.522	0.0	0400	321	91522
92.991	0.0	0500	325	92991
94.889	0.0	0021	22	94889
95.325	0.0	0401	322	95325
97.276	0.0	0502	327	97276
99.232	0.0	0022	23	99232
99.588	0.0	0403	324	99588
100.839	0.0	0506	331	100839
102.756	0.0	0023	24	102756
103.039	0.0	0403	324	103039
104.288	0.0	0506	331	104288
106.177	0.0	0024	25	106177
106.53	0.0	0400	321	106530
107.425	0.0	0501	326	107425
109.357	0.0	0025	26	109357
109.757	0.0	0400	321	109757
110.975	0.0	0500	325	110975
112.872	0.0	0026	27	112872
113.221	0.0	0400	321	113221
114.559	0.0	0500	325	114559
116.454	0.0	0027	28	116454
116.805	0.0	0401	322	116805
118.126	0.0	0503	328	118126
120.009	0.0	0028	29	120009
120.339	0.0	0400	321	120339
122.241	0.0	0500	325	122241
124.155	0.0	0029	30	124155
124.508	0.0	0402	323	124508
125.507	0.0	0505	330	125507
127.488	0.0	0030	31	127488
127.821	0.0	0401	322	127821
128.905	0.0	0503	328	128905
131.008	0.0	0031	32	131008
131.39	0.0	0400	321	131390
133.092	0.0	0500	325	133092
134.988	0.0	0032	33	134988
135.358	0.0	0401	322	135358
136.354	0.0	0503	328	136354
138.304	0.0	0033	34	138304
138.627	0.0	0402	323	138627
140.113	0.0	0504	329	140113
142.108	0.0	0034	35	142108
142.459	0.0	0401	322	142459
143.391	0.0	0503	328	143391
145.277	0.0	0035	36	145277
145.687	0.0	0402	323	145687
146.671	0.0	0505	330	146671
148.588	0.0	0036	37	148588
148.905	0.0	0401	322	148905
149.974	0.0	0503	328	149974
151.955	0.0	0037	38	151955
152.274	0.0	0401	322	152274
153.106	0.0	0503	328	153106
155.038	0.0	0038	39	155038
155.324	0.0	0403	324	155324
156.371	0.0	0506	331	156371
158.324	0.0	0039	40	158324
158.638	0.0	0400	321	158638
159.838	0.0	0500	325	159838
161.822	0.0	0040	41	161822
162.171	0.0	0402	323	162171
163.104	0.0	0505	330	163104
165.039	0.0	0041	42	165039
165.437	0.0	0400	321	165437
166.774	0.0	0501	326	166774
168.721	0.0	0042	43	168721
169.022	0.0	0402	323	169022
169.888	0.0	0505	330	169888
171.922	0.0	0043	44	171922
172.871	0.0	0402	323	172871
174.355	0.0	0505	330	174355
176.288	0.0	0044	45	176288
177.209	0.0	0400	321	177209
178.804	0.0	0500	325	178804
180.655	0.0	0045	46	180655
182.887	0.0	0402	323	182887
183.841	0.0	0505	330	183841
185.754	0.0	0046	47	185754
186.054	0.0	0403	324	186054
187.406	0.0	0506	331	187406
189.356	0.0	0047	48	189356
