onset	duration	trial_type	value	sample
12.02	0.0	0000	1	12020
14.048	0.0	0400	321	14048
15.902	0.0	0501	323	15902
17.746	0.0	0001	2	17746
19.813	0.0	0400	321	19813
21.995	0.0	0500	322	21995
23.879	0.0	0002	3	23879
29.448	0.0	0400	321	29448
31.296	0.0	0500	322	31296
33.215	0.0	0003	4	33215
34.044	0.0	0400	321	34044
35.592	0.0	0500	322	35592
37.429	0.0	0004	5	37429
38.312	0.0	0400	321	38312
39.96	0.0	0501	323	39960
41.828	0.0	0005	6	41828
42.764	0.0	0400	321	42764
43.984	0.0	0500	322	43984
45.964	0.0	0006	7	45964
47.228	0.0	0400	321	47228
48.687	0.0	0501	323	48687
50.746	0.0	0007	8	50746
51.23	0.0	0400	321	51230
52.382	0.0	0501	323	52382
54.348	0.0	0008	9	54348
55.047	0.0	0400	321	55047
57.091	0.0	0500	322	57091
58.98	0.0	0009	10	58980
59.745	0.0	0400	321	59745
61.429	0.0	0500	322	61429
63.445	0.0	0010	11	63445
64.014	0.0	0400	321	64014
65.656	0.0	0500	322	65656
67.595	0.0	0011	12	67595
68.296	0.0	0400	321	68296
71.349	0.0	0501	323	71349
73.23	0.0	0012	13	73230
74.061	0.0	0400	321	74061
75.614	0.0	0501	323	75614
77.519	0.0	0013	14	77519
78.012	0.0	0400	321	78012
79.124	0.0	0500	322	79124
81.098	0.0	0014	15	81098
81.544	0.0	0400	321	81544
83.026	0.0	0500	322	83026
84.964	0.0	0015	16	84964
85.796	0.0	0400	321	85796
87.784	0.0	0500	322	87784
89.661	0.0	0016	17	89661
90.397	0.0	0400	321	90397
91.934	0.0	0500	322	91934
93.811	0.0	0017	18	93811
94.511	0.0	0400	321	94511
95.457	0.0	0500	322	95457
97.411	0.0	0018	19	97411
97.878	0.0	0400	321	97878
99.782	0.0	0500	322	99782
101.745	0.0	0019	20	101745
102.129	0.0	0400	321	102129
104.659	0.0	0500	322	104659
106.611	0.0	0020	21	106611
107.028	0.0	0400	321	107028
108.789	0.0	0501	323	108789
110.627	0.0	0021	22	110627
111.428	0.0	0400	321	111428
115.327	0.0	0500	322	115327
117.231	0.0	0022	23	117231
117.297	0.0	0400	321	117297
120.178	0.0	0500	322	120178
122.079	0.0	0023	24	122079
122.194	0.0	0400	321	122194
123.502	0.0	0501	323	123502
125.345	0.0	0024	25	125345
125.478	0.0	0400	321	125478
127.602	0.0	0500	322	127602
129.411	0.0	0025	26	129411
129.478	0.0	0400	321	129478
130.974	0.0	0500	322	130974
132.96	0.0	0026	27	132960
133.064	0.0	0400	321	133064
134.726	0.0	0501	323	134726
136.71	0.0	0027	28	136710
136.961	0.0	0400	321	136961
140.557	0.0	0500	322	140557
142.461	0.0	0028	29	142461
142.994	0.0	0400	321	142994
144.172	0.0	0501	323	144172
146.111	0.0	0029	30	146111
146.627	0.0	0400	321	146627
147.794	0.0	0501	323	147794
149.63	0.0	0030	31	149630
149.727	0.0	0400	321	149727
151.843	0.0	0500	322	151843
153.892	0.0	0031	32	153892
154.027	0.0	0400	321	154027
155.165	0.0	0500	322	155165
157.127	0.0	0032	33	157127
157.761	0.0	0400	321	157761
159.341	0.0	0501	323	159341
161.276	0.0	0033	34	161276
161.745	0.0	0400	321	161745
164.698	0.0	0501	323	164698
166.694	0.0	0034	35	166694
167.643	0.0	0400	321	167643
169.058	0.0	0500	322	169058
171.013	0.0	0035	36	171013
171.129	0.0	0400	321	171129
172.272	0.0	0500	322	172272
174.096	0.0	0036	37	174096
174.331	0.0	0400	321	174331
177.075	0.0	0500	322	177075
179.077	0.0	0037	38	179077
179.281	0.0	0400	321	179281
180.447	0.0	0500	322	180447
182.344	0.0	0038	39	182344
182.394	0.0	0400	321	182394
