onset	duration	trial_type	value	sample
3.577	0.0	0000	1	3577
4.098	0.0	0403	324	4098
5.433	0.0	0506	329	5433
7.416	0.0	0001	2	7416
7.951	0.0	0401	322	7951
9.3	0.0	0503	326	9300
11.282	0.0	0002	3	11282
11.583	0.0	0403	324	11583
12.501	0.0	0506	329	12501
14.581	0.0	0003	4	14581
14.932	0.0	0403	324	14932
15.864	0.0	0506	329	15864
17.831	0.0	0004	5	17831
18.219	0.0	0401	322	18219
19.334	0.0	0503	326	19334
21.315	0.0	0005	6	21315
21.601	0.0	0400	321	21601
22.883	0.0	0500	325	22883
24.997	0.0	0006	7	24997
25.264	0.0	0402	323	25264
26.281	0.0	0505	328	26281
28.214	0.0	0007	8	28214
28.482	0.0	0401	322	28482
29.581	0.0	0503	326	29581
31.599	0.0	0008	9	31599
31.848	0.0	0402	323	31848
32.914	0.0	0505	328	32914
34.849	0.0	0009	10	34849
35.083	0.0	0403	324	35083
35.945	0.0	0506	329	35945
37.871	0.0	0010	11	37871
38.108	0.0	0400	321	38108
38.878	0.0	0500	325	38878
40.848	0.0	0011	12	40848
41.147	0.0	0403	324	41147
41.965	0.0	0506	329	41965
43.982	0.0	0012	13	43982
44.352	0.0	0400	321	44352
45.247	0.0	0500	325	45247
47.216	0.0	0013	14	47216
47.482	0.0	0400	321	47482
48.648	0.0	0500	325	48648
50.615	0.0	0014	15	50615
50.882	0.0	0400	321	50882
51.648	0.0	0500	325	51648
53.631	0.0	0015	16	53631
53.915	0.0	0401	322	53915
54.847	0.0	0503	326	54847
56.799	0.0	0016	17	56799
57.048	0.0	0401	322	57048
58.364	0.0	0503	326	58364
60.216	0.0	0017	18	60216
60.463	0.0	0402	323	60463
61.532	0.0	0505	328	61532
63.448	0.0	0018	19	63448
63.663	0.0	0403	324	63663
64.498	0.0	0506	329	64498
66.362	0.0	0019	20	66362
66.629	0.0	0402	323	66629
67.665	0.0	0505	328	67665
69.516	0.0	0020	21	69516
69.798	0.0	0401	322	69798
70.848	0.0	0503	326	70848
72.799	0.0	0021	22	72799
73.049	0.0	0401	322	73049
73.983	0.0	0503	326	73983
75.917	0.0	0022	23	75917
76.18	0.0	0402	323	76180
77.399	0.0	0505	328	77399
79.249	0.0	0023	24	79249
79.547	0.0	0403	324	79547
80.348	0.0	0506	329	80348
82.347	0.0	0024	25	82347
82.598	0.0	0400	321	82598
83.746	0.0	0500	325	83746
85.719	0.0	0025	26	85719
85.996	0.0	0400	321	85996
86.831	0.0	0500	325	86831
88.75	0.0	0026	27	88750
89.029	0.0	0400	321	89029
89.901	0.0	0500	325	89901
91.815	0.0	0027	28	91815
92.078	0.0	0401	322	92078
93.514	0.0	0503	326	93514
95.496	0.0	0028	29	95496
95.763	0.0	0400	321	95763
96.568	0.0	0500	325	96568
98.53	0.0	0029	30	98530
98.813	0.0	0403	324	98813
99.662	0.0	0506	329	99662
101.578	0.0	0030	31	101578
101.896	0.0	0401	322	101896
103.014	0.0	0503	326	103014
104.865	0.0	0031	32	104865
105.097	0.0	0401	322	105097
106.245	0.0	0503	326	106245
108.129	0.0	0032	33	108129
108.395	0.0	0403	324	108395
109.131	0.0	0506	329	109131
111.046	0.0	0033	34	111046
111.331	0.0	0401	322	111331
112.382	0.0	0503	326	112382
114.364	0.0	0034	35	114364
114.662	0.0	0401	322	114662
115.663	0.0	0503	326	115663
117.596	0.0	0035	36	117596
117.98	0.0	0402	323	117980
119.162	0.0	0505	328	119162
121.029	0.0	0036	37	121029
121.397	0.0	0402	323	121397
122.378	0.0	0505	328	122378
124.297	0.0	0037	38	124297
124.546	0.0	0401	322	124546
125.617	0.0	0503	326	125617
127.546	0.0	0038	39	127546
127.811	0.0	0400	321	127811
128.577	0.0	0500	325	128577
130.562	0.0	0039	40	130562
131.097	0.0	0402	323	131097
131.782	0.0	0504	327	131782
133.796	0.0	0040	41	133796
