onset	duration	trial_type	value	sample
5.155	0.0	rsfi	5	5155
12.168	0.0	rsrs	6	12168
13.171	0.0	rsfi	5	13171
20.169	0.0	rsrs	6	20169
21.172	0.0	rsfi	5	21172
28.169	0.0	rsrs	6	28169
29.173	0.0	rsfi	5	29173
36.169	0.0	rsrs	6	36169
37.171	0.0	rsfi	5	37171
44.169	0.0	rsrs	6	44169
45.173	0.0	rsfi	5	45173
52.169	0.0	rsrs	6	52169
53.17	0.0	rsfi	5	53170
60.169	0.0	rsrs	6	60169
61.171	0.0	rsfi	5	61171
68.171	0.0	rsrs	6	68171
69.172	0.0	rsfi	5	69172
76.17	0.0	rsrs	6	76170
77.167	0.0	rsfi	5	77167
84.168	0.0	rsrs	6	84168
85.171	0.0	rsfi	5	85171
92.169	0.0	rsrs	6	92169
93.168	0.0	rsfi	5	93168
100.168	0.0	rsrs	6	100168
101.172	0.0	rsfi	5	101172
108.17	0.0	rsrs	6	108170
109.172	0.0	rsfi	5	109172
116.168	0.0	rsrs	6	116168
117.169	0.0	rsfi	5	117169
124.168	0.0	rsrs	6	124168
125.168	0.0	rsfi	5	125168
132.167	0.0	rsrs	6	132167
133.169	0.0	rsfi	5	133169
140.167	0.0	rsrs	6	140167
141.168	0.0	rsfi	5	141168
148.171	0.0	rsrs	6	148171
149.17	0.0	rsfi	5	149170
156.169	0.0	rsrs	6	156169
157.168	0.0	rsfi	5	157168
164.166	0.0	rsrs	6	164166
165.168	0.0	rsfi	5	165168
172.169	0.0	rsrs	6	172169
173.169	0.0	rsfi	5	173169
180.169	0.0	rsrs	6	180169
181.172	0.0	rsfi	5	181172
188.17	0.0	rsrs	6	188170
189.167	0.0	rsfi	5	189167
196.168	0.0	rsrs	6	196168
197.167	0.0	rsfi	5	197167
204.167	0.0	rsrs	6	204167
205.17	0.0	rsfi	5	205170
212.166	0.0	rsrs	6	212166
213.167	0.0	rsfi	5	213167
220.166	0.0	rsrs	6	220166
221.169	0.0	rsfi	5	221169
228.166	0.0	rsrs	6	228166
229.167	0.0	rsfi	5	229167
236.167	0.0	rsrs	6	236167
237.168	0.0	rsfi	5	237168
244.166	0.0	rsrs	6	244166
245.165	0.0	rsfi	5	245165
252.166	0.0	rsrs	6	252166
253.167	0.0	rsfi	5	253167
260.166	0.0	rsrs	6	260166
261.166	0.0	rsfi	5	261166
268.166	0.0	rsrs	6	268166
269.166	0.0	rsfi	5	269166
276.166	0.0	rsrs	6	276166
277.166	0.0	rsfi	5	277166
284.166	0.0	rsrs	6	284166
285.166	0.0	rsfi	5	285166
292.165	0.0	rsrs	6	292165
293.166	0.0	rsfi	5	293166
