onset	duration	trial_type	value	sample
6.925	0.0	0000	1	6925
9.647	0.0	0403	324	9647
11.361	0.0	0506	330	11361
13.295	0.0	0001	2	13295
13.827	0.0	0403	324	13827
15.247	0.0	0506	330	15247
17.162	0.0	0002	3	17162
17.598	0.0	0402	323	17598
18.897	0.0	0505	329	18897
20.828	0.0	0003	4	20828
21.111	0.0	0402	323	21111
22.362	0.0	0505	329	22362
24.463	0.0	0004	5	24463
25.449	0.0	0402	323	25449
26.863	0.0	0505	329	26863
28.812	0.0	0005	6	28812
29.548	0.0	0400	321	29548
31.545	0.0	0501	326	31545
33.495	0.0	0006	7	33495
34.094	0.0	0400	321	34094
36.311	0.0	0500	325	36311
38.28	0.0	0007	8	38280
38.98	0.0	0403	324	38980
40.497	0.0	0506	330	40497
42.379	0.0	0008	9	42379
42.661	0.0	0402	323	42661
43.962	0.0	0505	329	43962
45.895	0.0	0009	10	45895
46.213	0.0	0400	321	46213
47.494	0.0	0500	325	47494
49.412	0.0	0010	11	49412
49.911	0.0	0400	321	49911
51.179	0.0	0500	325	51179
53.078	0.0	0011	12	53078
53.394	0.0	0403	324	53394
54.914	0.0	0506	330	54914
56.844	0.0	0012	13	56844
57.228	0.0	0403	324	57228
59.079	0.0	0506	330	59079
61.112	0.0	0013	14	61112
61.561	0.0	0401	322	61561
63.033	0.0	0503	328	63033
64.978	0.0	0014	15	64978
65.311	0.0	0400	321	65311
66.663	0.0	0500	325	66663
68.529	0.0	0015	16	68529
68.91	0.0	0400	321	68910
70.243	0.0	0500	325	70243
72.178	0.0	0016	17	72178
72.629	0.0	0402	323	72629
73.996	0.0	0505	329	73996
75.929	0.0	0017	18	75929
76.243	0.0	0400	321	76243
77.514	0.0	0500	325	77514
79.411	0.0	0018	19	79411
79.728	0.0	0401	322	79728
80.909	0.0	0503	328	80909
82.828	0.0	0019	20	82828
83.227	0.0	0401	322	83227
84.509	0.0	0503	328	84509
86.46	0.0	0020	21	86460
86.828	0.0	0402	323	86828
88.112	0.0	0505	329	88112
89.995	0.0	0021	22	89995
90.261	0.0	0403	324	90261
92.846	0.0	0506	330	92846
94.879	0.0	0022	23	94879
95.126	0.0	0400	321	95126
96.76	0.0	0500	325	96760
98.66	0.0	0023	24	98660
98.927	0.0	0403	324	98927
100.211	0.0	0506	330	100211
102.147	0.0	0024	25	102147
102.426	0.0	0402	323	102426
103.546	0.0	0505	329	103546
105.611	0.0	0025	26	105611
105.86	0.0	0403	324	105860
106.878	0.0	0506	330	106878
108.779	0.0	0026	27	108779
109.045	0.0	0401	322	109045
110.643	0.0	0503	328	110643
112.576	0.0	0027	28	112576
112.859	0.0	0401	322	112859
114.31	0.0	0503	328	114310
116.195	0.0	0028	29	116195
116.459	0.0	0401	322	116459
117.694	0.0	0503	328	117694
119.628	0.0	0029	30	119628
119.879	0.0	0402	323	119879
121.23	0.0	0505	329	121230
123.211	0.0	0030	31	123211
123.527	0.0	0403	324	123527
124.795	0.0	0506	330	124795
126.643	0.0	0031	32	126643
126.93	0.0	0403	324	126930
128.46	0.0	0506	330	128460
130.376	0.0	0032	33	130376
130.727	0.0	0402	323	130727
132.03	0.0	0505	329	132030
133.928	0.0	0033	34	133928
134.294	0.0	0402	323	134294
135.578	0.0	0505	329	135578
137.56	0.0	0034	35	137560
137.909	0.0	0400	321	137909
139.11	0.0	0500	325	139110
141.06	0.0	0035	36	141060
141.344	0.0	0400	321	141344
142.66	0.0	0500	325	142660
144.526	0.0	0036	37	144526
144.843	0.0	0402	323	144843
145.914	0.0	0505	329	145914
147.811	0.0	0037	38	147811
148.06	0.0	0400	321	148060
149.278	0.0	0500	325	149278
151.226	0.0	0038	39	151226
151.508	0.0	0403	324	151508
153.443	0.0	0506	330	153443
155.397	0.0	0039	40	155397
155.628	0.0	0403	324	155628
156.945	0.0	0506	330	156945
158.96	0.0	0040	41	158960
159.276	0.0	0402	323	159276
160.696	0.0	0505	329	160696
162.694	0.0	0041	42	162694
163.01	0.0	0402	323	163010
164.128	0.0	0505	329	164128
166.027	0.0	0042	43	166027
166.509	0.0	0403	324	166509
168.077	0.0	0506	330	168077
169.981	0.0	0043	44	169981
170.325	0.0	0401	322	170325
171.727	0.0	0503	328	171727
173.642	0.0	0044	45	173642
174.009	0.0	0402	323	174009
175.511	0.0	0505	329	175511
177.543	0.0	0045	46	177543
179.611	0.0	0401	322	179611
181.011	0.0	0503	328	181011
183.042	0.0	0046	47	183042
183.658	0.0	0400	321	183658
185.129	0.0	0500	325	185129
186.979	0.0	0047	48	186979
187.378	0.0	0402	323	187378
189.028	0.0	0505	329	189028
190.978	0.0	0048	49	190978
191.309	0.0	0400	321	191309
193.011	0.0	0500	325	193011
194.942	0.0	0049	50	194942
195.228	0.0	0403	324	195228
196.462	0.0	0506	330	196462
198.359	0.0	0050	51	198359
198.692	0.0	0401	322	198692
200.092	0.0	0503	328	200092
201.988	0.0	0051	52	201988
202.624	0.0	0403	324	202624
204.181	0.0	0506	330	204181
206.111	0.0	0052	53	206111
206.659	0.0	0402	323	206659
208.125	0.0	0505	329	208125
210.026	0.0	0053	54	210026
210.374	0.0	0403	324	210374
211.857	0.0	0506	330	211857
213.843	0.0	0054	55	213843
214.508	0.0	0403	324	214508
216.027	0.0	0506	330	216027
217.874	0.0	0055	56	217874
218.659	0.0	0403	324	218659
219.976	0.0	0506	330	219976
221.89	0.0	0056	57	221890
222.324	0.0	0400	321	222324
223.443	0.0	0500	325	223443
225.411	0.0	0057	58	225411
225.744	0.0	0402	323	225744
228.078	0.0	0505	329	228078
230.124	0.0	0058	59	230124
230.392	0.0	0401	322	230392
231.676	0.0	0503	328	231676
233.56	0.0	0059	60	233560
233.861	0.0	0401	322	233861
235.262	0.0	0503	328	235262
237.243	0.0	0060	61	237243
237.56	0.0	0402	323	237560
238.892	0.0	0505	329	238892
240.743	0.0	0061	62	240743
241.143	0.0	0403	324	241143
242.49	0.0	0506	330	242490
244.444	0.0	0062	63	244444
244.743	0.0	0402	323	244743
246.128	0.0	0505	329	246128
248.158	0.0	0063	64	248158
248.641	0.0	0402	323	248641
250.379	0.0	0505	329	250379
252.261	0.0	0064	65	252261
252.724	0.0	0403	324	252724
254.759	0.0	0506	330	254759
256.759	0.0	0065	66	256759
257.259	0.0	0400	321	257259
