onset	duration	trial_type	value	sample
5.161	0.0	rsfi	5	5161
12.175	0.0	rsrs	6	12175
13.174	0.0	rsfi	5	13174
20.174	0.0	rsrs	6	20174
21.174	0.0	rsfi	5	21174
28.173	0.0	rsrs	6	28173
29.176	0.0	rsfi	5	29176
36.176	0.0	rsrs	6	36176
37.174	0.0	rsfi	5	37174
44.173	0.0	rsrs	6	44173
45.173	0.0	rsfi	5	45173
52.174	0.0	rsrs	6	52174
53.177	0.0	rsfi	5	53177
60.172	0.0	rsrs	6	60172
61.175	0.0	rsfi	5	61175
68.173	0.0	rsrs	6	68173
69.175	0.0	rsfi	5	69175
76.173	0.0	rsrs	6	76173
77.174	0.0	rsfi	5	77174
84.172	0.0	rsrs	6	84172
85.173	0.0	rsfi	5	85173
92.172	0.0	rsrs	6	92172
93.174	0.0	rsfi	5	93174
100.172	0.0	rsrs	6	100172
101.175	0.0	rsfi	5	101175
108.172	0.0	rsrs	6	108172
109.174	0.0	rsfi	5	109174
116.172	0.0	rsrs	6	116172
117.173	0.0	rsfi	5	117173
124.171	0.0	rsrs	6	124171
125.173	0.0	rsfi	5	125173
132.172	0.0	rsrs	6	132172
133.173	0.0	rsfi	5	133173
140.173	0.0	rsrs	6	140173
141.171	0.0	rsfi	5	141171
148.173	0.0	rsrs	6	148173
149.173	0.0	rsfi	5	149173
156.17	0.0	rsrs	6	156170
157.172	0.0	rsfi	5	157172
164.171	0.0	rsrs	6	164171
165.171	0.0	rsfi	5	165171
172.172	0.0	rsrs	6	172172
173.173	0.0	rsfi	5	173173
180.17	0.0	rsrs	6	180170
181.174	0.0	rsfi	5	181174
188.171	0.0	rsrs	6	188171
189.172	0.0	rsfi	5	189172
196.171	0.0	rsrs	6	196171
197.173	0.0	rsfi	5	197173
204.171	0.0	rsrs	6	204171
205.172	0.0	rsfi	5	205172
212.171	0.0	rsrs	6	212171
213.176	0.0	rsfi	5	213176
220.169	0.0	rsrs	6	220169
221.171	0.0	rsfi	5	221171
228.173	0.0	rsrs	6	228173
229.171	0.0	rsfi	5	229171
236.173	0.0	rsrs	6	236173
237.17	0.0	rsfi	5	237170
244.168	0.0	rsrs	6	244168
