onset	duration	trial_type	value	sample
2.474	0.0	0000	1	2474
3.778	0.0	0400	321	3778
5.146	0.0	0500	325	5146
6.977	0.0	0001	2	6977
7.611	0.0	0400	321	7611
8.712	0.0	0500	325	8712
10.647	0.0	0002	3	10647
10.96	0.0	0402	323	10960
11.893	0.0	0505	330	11893
13.813	0.0	0003	4	13813
14.112	0.0	0400	321	14112
15.409	0.0	0500	325	15409
17.344	0.0	0004	5	17344
17.645	0.0	0401	322	17645
18.659	0.0	0503	328	18659
20.627	0.0	0005	6	20627
21.028	0.0	0400	321	21028
22.046	0.0	0500	325	22046
23.979	0.0	0006	7	23979
24.227	0.0	0400	321	24227
25.128	0.0	0500	325	25128
27.078	0.0	0007	8	27078
27.328	0.0	0403	324	27328
28.627	0.0	0506	331	28627
30.56	0.0	0008	9	30560
30.896	0.0	0402	323	30896
31.826	0.0	0505	330	31826
33.779	0.0	0009	10	33779
34.06	0.0	0400	321	34060
34.944	0.0	0500	325	34944
36.827	0.0	0010	11	36827
37.111	0.0	0403	324	37111
39.111	0.0	0506	331	39111
41.16	0.0	0011	12	41160
41.444	0.0	0402	323	41444
42.961	0.0	0505	330	42961
44.826	0.0	0012	13	44826
45.129	0.0	0402	323	45129
46.176	0.0	0505	330	46176
48.178	0.0	0013	14	48178
48.459	0.0	0400	321	48459
49.361	0.0	0500	325	49361
51.344	0.0	0014	15	51344
51.592	0.0	0401	322	51592
52.476	0.0	0503	328	52476
54.427	0.0	0015	16	54427
54.713	0.0	0402	323	54713
55.644	0.0	0505	330	55644
57.478	0.0	0016	17	57478
57.758	0.0	0402	323	57758
58.591	0.0	0505	330	58591
60.493	0.0	0017	18	60493
60.692	0.0	0400	321	60692
61.58	0.0	0501	326	61580
63.544	0.0	0018	19	63544
63.809	0.0	0400	321	63809
64.842	0.0	0501	326	64842
66.878	0.0	0019	20	66878
67.195	0.0	0400	321	67195
68.313	0.0	0500	325	68313
70.26	0.0	0020	21	70260
70.56	0.0	0401	322	70560
71.58	0.0	0503	328	71580
73.395	0.0	0021	22	73395
