onset	duration	trial_type	value	sample
5.981	0.0	0000	1	5981
7.728	0.0	0403	324	7728
8.912	0.0	0506	331	8912
10.915	0.0	0001	2	10915
11.378	0.0	0401	322	11378
12.828	0.0	0503	328	12828
14.731	0.0	0002	3	14731
15.048	0.0	0400	321	15048
16.231	0.0	0500	325	16231
18.195	0.0	0003	4	18195
18.497	0.0	0400	321	18497
20.028	0.0	0500	325	20028
21.896	0.0	0004	5	21896
22.547	0.0	0402	323	22547
23.41	0.0	0505	330	23410
25.429	0.0	0005	6	25429
25.778	0.0	0403	324	25778
26.795	0.0	0506	331	26795
28.694	0.0	0006	7	28694
29.081	0.0	0401	322	29081
30.027	0.0	0503	328	30027
32.01	0.0	0007	8	32010
32.464	0.0	0402	323	32464
33.611	0.0	0505	330	33611
35.595	0.0	0008	9	35595
35.91	0.0	0403	324	35910
37.246	0.0	0506	331	37246
39.111	0.0	0009	10	39111
39.426	0.0	0403	324	39426
41.162	0.0	0506	331	41162
43.112	0.0	0010	11	43112
43.51	0.0	0402	323	43510
44.844	0.0	0505	330	44844
46.761	0.0	0011	12	46761
47.031	0.0	0401	322	47031
48.311	0.0	0503	328	48311
50.333	0.0	0012	13	50333
50.646	0.0	0402	323	50646
51.695	0.0	0505	330	51695
53.533	0.0	0013	14	53533
53.877	0.0	0401	322	53877
55.227	0.0	0503	328	55227
57.161	0.0	0014	15	57161
57.461	0.0	0400	321	57461
58.728	0.0	0500	325	58728
60.561	0.0	0015	16	60561
60.861	0.0	0402	323	60861
61.995	0.0	0505	330	61995
63.996	0.0	0016	17	63996
64.278	0.0	0401	322	64278
65.428	0.0	0503	328	65428
67.412	0.0	0017	18	67412
67.695	0.0	0402	323	67695
68.977	0.0	0505	330	68977
70.963	0.0	0018	19	70963
71.398	0.0	0400	321	71398
72.594	0.0	0500	325	72594
74.512	0.0	0019	20	74512
74.83	0.0	0403	324	74830
76.013	0.0	0506	331	76013
78.128	0.0	0020	21	78128
78.512	0.0	0402	323	78512
80.179	0.0	0505	330	80179
82.196	0.0	0021	22	82196
82.478	0.0	0403	324	82478
84.263	0.0	0506	331	84263
86.226	0.0	0022	23	86226
86.597	0.0	0402	323	86597
87.697	0.0	0505	330	87697
89.677	0.0	0023	24	89677
89.977	0.0	0400	321	89977
91.013	0.0	0500	325	91013
92.928	0.0	0024	25	92928
93.227	0.0	0403	324	93227
94.662	0.0	0506	331	94662
96.564	0.0	0025	26	96564
96.81	0.0	0400	321	96810
98.043	0.0	0500	325	98043
99.994	0.0	0026	27	99994
100.279	0.0	0402	323	100279
101.861	0.0	0505	330	101861
103.861	0.0	0027	28	103861
104.145	0.0	0402	323	104145
105.095	0.0	0505	330	105095
107.026	0.0	0028	29	107026
107.477	0.0	0401	322	107477
109.177	0.0	0503	328	109177
111.076	0.0	0029	30	111076
111.41	0.0	0402	323	111410
112.495	0.0	0505	330	112495
114.51	0.0	0030	31	114510
114.864	0.0	0403	324	114864
115.913	0.0	0506	331	115913
117.81	0.0	0031	32	117810
118.33	0.0	0402	323	118330
119.296	0.0	0505	330	119296
121.18	0.0	0032	33	121180
121.559	0.0	0400	321	121559
