onset	duration	trial_type	value	sample
6.181	0.0	0000	1	6181
8.703	0.0	0402	323	8703
10.189	0.0	0505	329	10189
12.193	0.0	0001	2	12193
12.658	0.0	0402	323	12658
13.575	0.0	0505	329	13575
15.468	0.0	0002	3	15468
15.819	0.0	0403	324	15819
22.429	0.0	0507	331	22429
24.321	0.0	0003	4	24321
25.009	0.0	0401	322	25009
26.286	0.0	0503	327	26286
28.137	0.0	0004	5	28137
28.887	0.0	0401	322	28887
29.886	0.0	0503	327	29886
31.735	0.0	0005	6	31735
32.089	0.0	0401	322	32089
33.285	0.0	0503	327	33285
35.257	0.0	0006	7	35257
35.713	0.0	0402	323	35713
37.222	0.0	0505	329	37222
39.052	0.0	0007	8	39052
39.403	0.0	0400	321	39403
40.953	0.0	0500	325	40953
43.152	0.0	0008	9	43152
43.555	0.0	0400	321	43555
44.62	0.0	0500	325	44620
46.585	0.0	0009	10	46585
47.023	0.0	0400	321	47023
48.249	0.0	0500	325	48249
50.27	0.0	0010	11	50270
51.57	0.0	0402	323	51570
53.199	0.0	0505	329	53199
55.219	0.0	0011	12	55219
55.692	0.0	0401	322	55692
56.752	0.0	0503	327	56752
58.688	0.0	0012	13	58688
59.116	0.0	0402	323	59116
60.237	0.0	0505	329	60237
62.239	0.0	0013	14	62239
62.884	0.0	0400	321	62884
63.936	0.0	0500	325	63936
65.869	0.0	0014	15	65869
71.768	0.0	0401	322	71768
72.886	0.0	0503	327	72886
74.924	0.0	0015	16	74924
75.319	0.0	0402	323	75319
76.518	0.0	0505	329	76518
78.517	0.0	0016	17	78517
79.701	0.0	0403	324	79701
81.003	0.0	0506	330	81003
83.019	0.0	0017	18	83019
83.342	0.0	0402	323	83342
84.458	0.0	0505	329	84458
86.389	0.0	0018	19	86389
86.684	0.0	0400	321	86684
87.684	0.0	0500	325	87684
89.592	0.0	0019	20	89592
90.422	0.0	0400	321	90422
92.036	0.0	0500	325	92036
94.006	0.0	0020	21	94006
94.361	0.0	0401	322	94361
95.584	0.0	0503	327	95584
97.5	0.0	0021	22	97500
97.909	0.0	0400	321	97909
99.188	0.0	0500	325	99188
101.067	0.0	0022	23	101067
101.936	0.0	0401	322	101936
102.785	0.0	0503	327	102785
104.75	0.0	0023	24	104750
105.275	0.0	0400	321	105275
106.737	0.0	0500	325	106737
108.684	0.0	0024	25	108684
109.219	0.0	0401	322	109219
110.283	0.0	0503	327	110283
112.151	0.0	0025	26	112151
113.085	0.0	0400	321	113085
113.952	0.0	0500	325	113952
115.925	0.0	0026	27	115925
116.4	0.0	0401	322	116400
117.817	0.0	0503	327	117817
119.669	0.0	0027	28	119669
120.292	0.0	0401	322	120292
121.62	0.0	0503	327	121620
123.467	0.0	0028	29	123467
124.341	0.0	0401	322	124341
126.718	0.0	0503	327	126718
128.601	0.0	0029	30	128601
131.27	0.0	0402	323	131270
132.555	0.0	0505	329	132555
134.517	0.0	0030	31	134517
135.266	0.0	0402	323	135266
136.35	0.0	0505	329	136350
138.368	0.0	0031	32	138368
139.866	0.0	0401	322	139866
141.347	0.0	0503	327	141347
143.266	0.0	0032	33	143266
144.083	0.0	0402	323	144083
145.184	0.0	0505	329	145184
147.082	0.0	0033	34	147082
147.957	0.0	0401	322	147957
148.835	0.0	0503	327	148835
150.698	0.0	0034	35	150698
152.023	0.0	0401	322	152023
152.885	0.0	0503	327	152885
154.883	0.0	0035	36	154883
155.666	0.0	0400	321	155666
157.985	0.0	0500	325	157985
159.834	0.0	0036	37	159834
160.267	0.0	0400	321	160267
161.371	0.0	0500	325	161371
163.453	0.0	0037	38	163453
164.138	0.0	0401	322	164138
165.159	0.0	0503	327	165159
167.054	0.0	0038	39	167054
167.424	0.0	0402	323	167424
168.741	0.0	0505	329	168741
170.671	0.0	0039	40	170671
171.249	0.0	0403	324	171249
172.718	0.0	0506	330	172718
174.656	0.0	0040	41	174656
175.085	0.0	0400	321	175085
180.854	0.0	0500	325	180854
182.718	0.0	0041	42	182718
183.053	0.0	0400	321	183053
184.0	0.0	0500	325	184000
185.967	0.0	0042	43	185967
186.449	0.0	0400	321	186449
187.432	0.0	0500	325	187432
189.333	0.0	0043	44	189333
190.065	0.0	0402	323	190065
191.267	0.0	0505	329	191267
193.25	0.0	0044	45	193250
193.989	0.0	0401	322	193989
197.002	0.0	0503	327	197002
199.016	0.0	0045	46	199016
199.882	0.0	0402	323	199882
202.717	0.0	0505	329	202717
204.572	0.0	0046	47	204572
205.231	0.0	0403	324	205231
212.921	0.0	0506	330	212921
214.817	0.0	0047	48	214817
215.333	0.0	0401	322	215333
216.353	0.0	0503	327	216353
218.299	0.0	0048	49	218299
219.248	0.0	0403	324	219248
224.207	0.0	0506	330	224207
226.168	0.0	0049	50	226168
226.564	0.0	0401	322	226564
227.547	0.0	0503	327	227547
229.466	0.0	0050	51	229466
229.916	0.0	0400	321	229916
230.964	0.0	0500	325	230964
232.864	0.0	0051	52	232864
233.332	0.0	0402	323	233332
234.266	0.0	0505	329	234266
236.183	0.0	0052	53	236183
236.515	0.0	0401	322	236515
237.561	0.0	0503	327	237561
239.608	0.0	0053	54	239608
239.94	0.0	0403	324	239940
241.031	0.0	0506	330	241031
242.951	0.0	0054	55	242951
243.319	0.0	0400	321	243319
244.366	0.0	0500	325	244366
246.352	0.0	0055	56	246352
246.803	0.0	0402	323	246803
247.833	0.0	0505	329	247833
249.747	0.0	0056	57	249747
250.135	0.0	0402	323	250135
253.632	0.0	0505	329	253632
255.598	0.0	0057	58	255598
256.134	0.0	0403	324	256134
257.486	0.0	0506	330	257486
259.497	0.0	0058	59	259497
259.933	0.0	0401	322	259933
262.341	0.0	0503	327	262341
264.249	0.0	0059	60	264249
265.247	0.0	0401	322	265247
266.518	0.0	0503	327	266518
268.498	0.0	0060	61	268498
268.98	0.0	0402	323	268980
270.583	0.0	0505	329	270583
272.567	0.0	0061	62	272567
272.865	0.0	0400	321	272865
273.983	0.0	0500	325	273983
275.967	0.0	0062	63	275967
276.681	0.0	0401	322	276681
277.699	0.0	0503	327	277699
279.549	0.0	0063	64	279549
280.103	0.0	0401	322	280103
281.215	0.0	0503	327	281215
283.103	0.0	0064	65	283103
284.154	0.0	0400	321	284154
285.097	0.0	0500	325	285097
287.099	0.0	0065	66	287099
287.653	0.0	0402	323	287653
288.715	0.0	0505	329	288715
290.748	0.0	0066	67	290748
291.53	0.0	0402	323	291530
292.631	0.0	0505	329	292631
294.598	0.0	0067	68	294598
295.432	0.0	0400	321	295432
296.5	0.0	0500	325	296500
298.451	0.0	0068	69	298451
299.998	0.0	0401	322	299998
301.049	0.0	0503	327	301049
303.082	0.0	0069	70	303082
303.998	0.0	0402	323	303998
308.033	0.0	0505	329	308033
309.949	0.0	0070	71	309949
311.765	0.0	0403	324	311765
313.031	0.0	0506	330	313031
314.899	0.0	0071	72	314899
315.255	0.0	0402	323	315255
316.267	0.0	0505	329	316267
318.171	0.0	0072	73	318171
319.382	0.0	0402	323	319382
326.585	0.0	0505	329	326585
328.623	0.0	0073	74	328623
329.048	0.0	0402	323	329048
330.41	0.0	0505	329	330410
