onset	duration	trial_type
12.013	0.0	0000
13.671	0.0	0403
15.222	0.0	0506
17.134	0.0	0001
17.573	0.0	0401
18.719	0.0	0503
20.668	0.0	0002
20.935	0.0	0400
22.035	0.0	0500
24.101	0.0	0003
24.368	0.0	0402
25.488	0.0	0505
27.387	0.0	0004
28.05	0.0	0402
29.301	0.0	0505
31.252	0.0	0005
31.518	0.0	0401
32.687	0.0	0503
34.718	0.0	0006
34.984	0.0	0401
35.889	0.0	0502
37.851	0.0	0007
38.234	0.0	0403
39.068	0.0	0506
41.068	0.0	0008
41.3	0.0	0401
42.638	0.0	0503
44.668	0.0	0009
45.068	0.0	0403
46.385	0.0	0507
48.366	0.0	0010
49.237	0.0	0401
50.49	0.0	0503
52.351	0.0	0011
53.033	0.0	0401
54.252	0.0	0503
56.133	0.0	0012
56.433	0.0	0403
57.801	0.0	0506
59.785	0.0	0013
60.084	0.0	0401
61.087	0.0	0503
63.019	0.0	0014
63.268	0.0	0402
64.651	0.0	0505
66.718	0.0	0015
66.984	0.0	0403
69.099	0.0	0506
70.939	0.0	0016
71.653	0.0	0400
72.552	0.0	0500
74.418	0.0	0017
74.883	0.0	0402
76.065	0.0	0505
77.918	0.0	0018
78.251	0.0	0401
81.021	0.0	0503
82.85	0.0	0019
83.117	0.0	0401
84.251	0.0	0502
86.133	0.0	0020
86.749	0.0	0403
87.617	0.0	0506
89.5	0.0	0021
89.766	0.0	0402
92.62	0.0	0505
94.45	0.0	0022
94.789	0.0	0402
99.723	0.0	0504
101.633	0.0	0023
101.916	0.0	0400
102.987	0.0	0500
104.884	0.0	0024
105.133	0.0	0403
106.717	0.0	0506
108.567	0.0	0025
109.339	0.0	0402
110.517	0.0	0505
112.499	0.0	0026
112.799	0.0	0403
114.067	0.0	0506
116.083	0.0	0027
116.372	0.0	0403
118.133	0.0	0506
120.033	0.0	0028
120.4	0.0	0401
122.133	0.0	0503
124.032	0.0	0029
124.788	0.0	0401
128.05	0.0	0503
129.935	0.0	0030
130.468	0.0	0401
132.335	0.0	0503
134.287	0.0	0031
134.851	0.0	0401
135.981	0.0	0503
137.968	0.0	0032
138.566	0.0	0403
139.771	0.0	0506
141.683	0.0	0033
142.034	0.0	0403
143.5	0.0	0506
145.365	0.0	0034
146.232	0.0	0402
147.703	0.0	0505
149.6	0.0	0035
150.381	0.0	0400
152.783	0.0	0500
154.799	0.0	0036
155.247	0.0	0401
164.204	0.0	0503
166.1	0.0	0037
166.915	0.0	0400
169.832	0.0	0500
171.748	0.0	0038
172.515	0.0	0401
175.147	0.0	0503
177.214	0.0	0039
177.714	0.0	0401
180.499	0.0	0503
182.398	0.0	0040
182.747	0.0	0401
184.199	0.0	0503
186.132	0.0	0041
186.4	0.0	0402
188.068	0.0	0505
189.998	0.0	0042
190.281	0.0	0400
193.401	0.0	0500
195.431	0.0	0043
